submit_a120_b237 -.50814889E+02
submit_a120_b24 -.50335136E+02
submit_a120_b240 -.50774041E+02
submit_a120_b243 -.50729031E+02
submit_a120_b246 -.50685802E+02
submit_a120_b249 -.50647396E+02
submit_a120_b252 -.50615404E+02
submit_a120_b255 -.50584024E+02
submit_a120_b258 -.50553552E+02
submit_a120_b261 -.50519877E+02
submit_a120_b264 -.50482661E+02
submit_a120_b267 -.50444493E+02
submit_a120_b27 -.50325983E+02
submit_a120_b270 -.50408630E+02
submit_a120_b273 -.50383293E+02
submit_a120_b276 -.50382970E+02
submit_a120_b279 -.50420568E+02
submit_a120_b282 -.50502842E+02
submit_a120_b285 -.50620563E+02
submit_a120_b288 -.50753880E+02
submit_a120_b291 -.50854713E+02
submit_a120_b294 -.50871807E+02
submit_a120_b297 -.50852533E+02
submit_a120_b3 -.50802741E+02
submit_a120_b30 -.50298092E+02
submit_a120_b300 -.50824802E+02
submit_a120_b303 -.50773180E+02
submit_a120_b306 -.50702682E+02
submit_a120_b309 -.50626146E+02
submit_a120_b312 -.50556037E+02
submit_a120_b315 -.50503095E+02
submit_a120_b318 -.50468258E+02
submit_a120_b321 -.50436542E+02
submit_a120_b324 -.50403322E+02
submit_a120_b327 -.50370621E+02
submit_a120_b33 -.50303215E+02
submit_a120_b330 -.50353749E+02
submit_a120_b333 -.50374862E+02
submit_a120_b336 -.50434181E+02
submit_a120_b339 -.50450508E+02
submit_a120_b342 -.50404168E+02
submit_a120_b345 -.50449490E+02
submit_a120_b348 -.50531283E+02
submit_a120_b351 -.50599979E+02
submit_a120_b354 -.50658683E+02
submit_a120_b357 -.50711584E+02
submit_a120_b36 -.50337276E+02
submit_a120_b360 -.50759125E+02
submit_a120_b39 -.50388543E+02
submit_a120_b42 -.50451856E+02
submit_a120_b45 -.50517816E+02
submit_a120_b48 -.50577223E+02
submit_a120_b51 -.50618956E+02
submit_a120_b54 -.50639789E+02
submit_a120_b57 -.50645059E+02
submit_a120_b6 -.50839510E+02
submit_a120_b60 -.50646528E+02
submit_a120_b63 -.50651384E+02
submit_a120_b66 -.50666856E+02
submit_a120_b69 -.50691955E+02
submit_a120_b72 -.50719949E+02
submit_a120_b75 -.50737537E+02
submit_a120_b78 -.50732512E+02
submit_a120_b81 -.50701098E+02
submit_a120_b84 -.50657557E+02
submit_a120_b87 -.50616504E+02
submit_a120_b9 -.50861738E+02
submit_a120_b90 -.50581890E+02
submit_a120_b93 -.50548423E+02
submit_a120_b96 -.50514987E+02
submit_a120_b99 -.50480399E+02
submit_a123_b0 -.50723539E+02
submit_a123_b102 -.50440332E+02
submit_a123_b105 -.50407664E+02
submit_a123_b108 -.50387734E+02
submit_a123_b111 -.50388615E+02
submit_a123_b114 -.50414176E+02
submit_a123_b117 -.50468438E+02
submit_a123_b12 -.50814123E+02
submit_a123_b120 -.50544511E+02
submit_a123_b123 -.50618301E+02
submit_a123_b126 -.50621266E+02
submit_a123_b129 -.50568830E+02
submit_a123_b132 -.50607292E+02
submit_a123_b135 -.50649170E+02
submit_a123_b138 -.50664142E+02
submit_a123_b141 -.50657528E+02
submit_a123_b144 -.50637705E+02
submit_a123_b147 -.50616596E+02
submit_a123_b15 -.50774825E+02
submit_a123_b150 -.50595786E+02
submit_a123_b153 -.50574576E+02
submit_a123_b156 -.50543123E+02
submit_a123_b159 -.50496179E+02
submit_a123_b162 -.50431261E+02
submit_a123_b165 -.50357575E+02
submit_a123_b168 -.50333706E+02
submit_a123_b171 -.50437066E+02
submit_a123_b174 -.50460936E+02
submit_a123_b177 -.50403568E+02
submit_a123_b18 -.50689364E+02
submit_a123_b180 -.50358052E+02
submit_a123_b183 -.50351683E+02
submit_a123_b186 -.50381255E+02
submit_a123_b189 -.50427325E+02
submit_a123_b192 -.50481504E+02
submit_a123_b195 -.50539625E+02
submit_a123_b198 -.50601486E+02
submit_a123_b201 -.50660467E+02
submit_a123_b204 -.50714865E+02
submit_a123_b207 -.50762145E+02
submit_a123_b21 -.50542876E+02
submit_a123_b210 -.50796962E+02
submit_a123_b213 -.50817493E+02
submit_a123_b216 -.50821732E+02
submit_a123_b219 -.50815302E+02
submit_a123_b222 -.50814591E+02
submit_a123_b225 -.50834964E+02
submit_a123_b228 -.50873210E+02
submit_a123_b231 -.50888810E+02
submit_a123_b234 -.50863414E+02
submit_a123_b237 -.50814139E+02
submit_a123_b24 -.50456449E+02
submit_a123_b240 -.50756593E+02
submit_a123_b243 -.50703997E+02
submit_a123_b246 -.50661632E+02
submit_a123_b249 -.50631516E+02
submit_a123_b252 -.50606363E+02
submit_a123_b255 -.50582497E+02
submit_a123_b258 -.50554694E+02
submit_a123_b261 -.50522540E+02
submit_a123_b264 -.50484619E+02
submit_a123_b267 -.50444245E+02
submit_a123_b27 -.50412696E+02
submit_a123_b270 -.50408418E+02
submit_a123_b273 -.50382412E+02
submit_a123_b276 -.50384389E+02
submit_a123_b279 -.50426630E+02
submit_a123_b282 -.50514078E+02
submit_a123_b285 -.50639863E+02
submit_a123_b288 -.50779671E+02
submit_a123_b291 -.50883456E+02
submit_a123_b294 -.50885755E+02
submit_a123_b297 -.50835964E+02
submit_a123_b3 -.50765479E+02
submit_a123_b30 -.50371891E+02
submit_a123_b300 -.50790218E+02
submit_a123_b303 -.50737691E+02
submit_a123_b306 -.50674467E+02
submit_a123_b309 -.50608712E+02
submit_a123_b312 -.50547172E+02
submit_a123_b315 -.50502090E+02
submit_a123_b318 -.50471594E+02
submit_a123_b321 -.50442277E+02
submit_a123_b324 -.50410187E+02
submit_a123_b327 -.50379232E+02
submit_a123_b33 -.50362928E+02
submit_a123_b330 -.50363708E+02
submit_a123_b333 -.50384387E+02
submit_a123_b336 -.50441604E+02
submit_a123_b339 -.50453101E+02
submit_a123_b342 -.50400011E+02
submit_a123_b345 -.50435754E+02
submit_a123_b348 -.50509973E+02
submit_a123_b351 -.50573546E+02
submit_a123_b354 -.50628320E+02
submit_a123_b357 -.50677646E+02
submit_a123_b36 -.50380004E+02
submit_a123_b360 -.50723539E+02
submit_a123_b39 -.50411452E+02
submit_a123_b42 -.50451698E+02
submit_a123_b45 -.50495818E+02
submit_a123_b48 -.50544298E+02
submit_a123_b51 -.50597639E+02
submit_a123_b54 -.50650136E+02
submit_a123_b57 -.50692056E+02
submit_a123_b6 -.50800793E+02
submit_a123_b60 -.50720947E+02
submit_a123_b63 -.50740402E+02
submit_a123_b66 -.50757976E+02
submit_a123_b69 -.50771838E+02
submit_a123_b72 -.50774676E+02
submit_a123_b75 -.50758209E+02
submit_a123_b78 -.50723352E+02
submit_a123_b81 -.50681822E+02
submit_a123_b84 -.50646738E+02
submit_a123_b87 -.50618056E+02
submit_a123_b9 -.50818090E+02
submit_a123_b90 -.50591143E+02
submit_a123_b93 -.50558993E+02
submit_a123_b96 -.50521814E+02
submit_a123_b99 -.50481061E+02
submit_a126_b0 -.50675349E+02
submit_a126_b102 -.50425197E+02
submit_a126_b105 -.50388428E+02
submit_a126_b108 -.50366240E+02
submit_a126_b111 -.50366135E+02
submit_a126_b114 -.50392156E+02
submit_a126_b117 -.50443280E+02
submit_a126_b12 -.50740917E+02
submit_a126_b120 -.50520208E+02
submit_a126_b123 -.50604832E+02
submit_a126_b126 -.50654418E+02
submit_a126_b129 -.50608258E+02
submit_a126_b132 -.50573633E+02
submit_a126_b135 -.50598665E+02
submit_a126_b138 -.50619689E+02
submit_a126_b141 -.50625545E+02
submit_a126_b144 -.50616130E+02
submit_a126_b147 -.50598823E+02
submit_a126_b15 -.50698127E+02
submit_a126_b150 -.50576743E+02
submit_a126_b153 -.50549610E+02
submit_a126_b156 -.50510901E+02
submit_a126_b159 -.50455074E+02
submit_a126_b162 -.50391070E+02
submit_a126_b165 -.50355425E+02
submit_a126_b168 -.50420723E+02
submit_a126_b171 -.50500192E+02
submit_a126_b174 -.50472695E+02
submit_a126_b177 -.50416538E+02
submit_a126_b18 -.50614370E+02
submit_a126_b180 -.50383098E+02
submit_a126_b183 -.50384828E+02
submit_a126_b186 -.50412879E+02
submit_a126_b189 -.50451074E+02
submit_a126_b192 -.50499504E+02
submit_a126_b195 -.50551701E+02
submit_a126_b198 -.50608231E+02
submit_a126_b201 -.50665112E+02
submit_a126_b204 -.50718103E+02
submit_a126_b207 -.50766013E+02
submit_a126_b21 -.50488609E+02
submit_a126_b210 -.50804155E+02
submit_a126_b213 -.50829943E+02
submit_a126_b216 -.50841807E+02
submit_a126_b219 -.50843897E+02
submit_a126_b222 -.50847935E+02
submit_a126_b225 -.50867196E+02
submit_a126_b228 -.50905161E+02
submit_a126_b231 -.50921658E+02
submit_a126_b234 -.50890345E+02
submit_a126_b237 -.50828286E+02
submit_a126_b24 -.50510767E+02
submit_a126_b240 -.50759778E+02
submit_a126_b243 -.50702035E+02
submit_a126_b246 -.50657847E+02
submit_a126_b249 -.50626664E+02
submit_a126_b252 -.50601100E+02
submit_a126_b255 -.50575270E+02
submit_a126_b258 -.50544853E+02
submit_a126_b261 -.50510064E+02
submit_a126_b264 -.50471562E+02
submit_a126_b267 -.50430023E+02
submit_a126_b27 -.50471833E+02
submit_a126_b270 -.50394865E+02
submit_a126_b273 -.50371424E+02
submit_a126_b276 -.50377601E+02
submit_a126_b279 -.50425601E+02
submit_a126_b282 -.50517614E+02
submit_a126_b285 -.50643733E+02
submit_a126_b288 -.50784459E+02
submit_a126_b291 -.50892443E+02
submit_a126_b294 -.50896574E+02
submit_a126_b297 -.50818889E+02
submit_a126_b3 -.50711972E+02
submit_a126_b30 -.50430100E+02
submit_a126_b300 -.50752237E+02
submit_a126_b303 -.50695587E+02
submit_a126_b306 -.50641373E+02
submit_a126_b309 -.50588712E+02
submit_a126_b312 -.50539229E+02
submit_a126_b315 -.50502151E+02
submit_a126_b318 -.50474836E+02
submit_a126_b321 -.50447992E+02
submit_a126_b324 -.50416141E+02
submit_a126_b327 -.50383976E+02
submit_a126_b33 -.50415222E+02
submit_a126_b330 -.50365274E+02
submit_a126_b333 -.50379538E+02
submit_a126_b336 -.50426720E+02
submit_a126_b339 -.50440686E+02
submit_a126_b342 -.50384702E+02
submit_a126_b345 -.50406638E+02
submit_a126_b348 -.50475976E+02
submit_a126_b351 -.50537166E+02
submit_a126_b354 -.50586605E+02
submit_a126_b357 -.50632722E+02
submit_a126_b36 -.50425957E+02
submit_a126_b360 -.50675349E+02
submit_a126_b39 -.50452832E+02
submit_a126_b42 -.50483550E+02
submit_a126_b45 -.50513608E+02
submit_a126_b48 -.50545203E+02
submit_a126_b51 -.50580232E+02
submit_a126_b54 -.50628550E+02
submit_a126_b57 -.50686358E+02
submit_a126_b6 -.50741520E+02
submit_a126_b60 -.50743438E+02
submit_a126_b63 -.50787654E+02
submit_a126_b66 -.50813602E+02
submit_a126_b69 -.50816834E+02
submit_a126_b72 -.50798579E+02
submit_a126_b75 -.50759879E+02
submit_a126_b78 -.50716117E+02
submit_a126_b81 -.50679185E+02
submit_a126_b84 -.50649311E+02
submit_a126_b87 -.50623650E+02
submit_a126_b9 -.50752859E+02
submit_a126_b90 -.50596099E+02
submit_a126_b93 -.50560709E+02
submit_a126_b96 -.50518184E+02
submit_a126_b99 -.50471382E+02
submit_a129_b0 -.50614085E+02
submit_a129_b102 -.50403162E+02
submit_a129_b105 -.50360670E+02
submit_a129_b108 -.50337006E+02
submit_a129_b111 -.50336743E+02
submit_a129_b114 -.50357006E+02
submit_a129_b117 -.50403996E+02
submit_a129_b12 -.50643897E+02
submit_a129_b120 -.50472153E+02
submit_a129_b123 -.50554794E+02
submit_a129_b126 -.50627730E+02
submit_a129_b129 -.50650122E+02
submit_a129_b132 -.50586676E+02
submit_a129_b135 -.50541902E+02
submit_a129_b138 -.50543466E+02
submit_a129_b141 -.50551679E+02
submit_a129_b144 -.50549468E+02
submit_a129_b147 -.50538581E+02
submit_a129_b15 -.50594837E+02
submit_a129_b150 -.50517722E+02
submit_a129_b153 -.50487346E+02
submit_a129_b156 -.50448875E+02
submit_a129_b159 -.50401786E+02
submit_a129_b162 -.50373552E+02
submit_a129_b165 -.50421357E+02
submit_a129_b168 -.50511586E+02
submit_a129_b171 -.50517025E+02
submit_a129_b174 -.50470686E+02
submit_a129_b177 -.50427268E+02
submit_a129_b18 -.50514438E+02
submit_a129_b180 -.50407625E+02
submit_a129_b183 -.50416185E+02
submit_a129_b186 -.50441265E+02
submit_a129_b189 -.50473836E+02
submit_a129_b192 -.50512837E+02
submit_a129_b195 -.50559939E+02
submit_a129_b198 -.50609931E+02
submit_a129_b201 -.50659854E+02
submit_a129_b204 -.50709494E+02
submit_a129_b207 -.50755424E+02
submit_a129_b21 -.50494138E+02
submit_a129_b210 -.50794501E+02
submit_a129_b213 -.50823861E+02
submit_a129_b216 -.50843371E+02
submit_a129_b219 -.50856553E+02
submit_a129_b222 -.50871031E+02
submit_a129_b225 -.50901508E+02
submit_a129_b228 -.50945754E+02
submit_a129_b231 -.50964416E+02
submit_a129_b234 -.50927395E+02
submit_a129_b237 -.50853905E+02
submit_a129_b24 -.50531406E+02
submit_a129_b240 -.50775464E+02
submit_a129_b243 -.50708348E+02
submit_a129_b246 -.50656949E+02
submit_a129_b249 -.50617995E+02
submit_a129_b252 -.50585827E+02
submit_a129_b255 -.50554894E+02
submit_a129_b258 -.50521138E+02
submit_a129_b261 -.50483921E+02
submit_a129_b264 -.50443941E+02
submit_a129_b267 -.50405193E+02
submit_a129_b27 -.50489377E+02
submit_a129_b270 -.50371059E+02
submit_a129_b273 -.50348687E+02
submit_a129_b276 -.50360714E+02
submit_a129_b279 -.50416333E+02
submit_a129_b282 -.50507234E+02
submit_a129_b285 -.50628378E+02
submit_a129_b288 -.50763282E+02
submit_a129_b291 -.50875928E+02
submit_a129_b294 -.50900553E+02
submit_a129_b297 -.50812508E+02
submit_a129_b3 -.50643873E+02
submit_a129_b30 -.50452011E+02
submit_a129_b300 -.50719366E+02
submit_a129_b303 -.50653793E+02
submit_a129_b306 -.50604157E+02
submit_a129_b309 -.50561127E+02
submit_a129_b312 -.50524447E+02
submit_a129_b315 -.50494323E+02
submit_a129_b318 -.50469563E+02
submit_a129_b321 -.50443236E+02
submit_a129_b324 -.50410256E+02
submit_a129_b327 -.50375293E+02
submit_a129_b33 -.50441482E+02
submit_a129_b330 -.50350531E+02
submit_a129_b333 -.50352551E+02
submit_a129_b336 -.50388611E+02
submit_a129_b339 -.50407649E+02
submit_a129_b342 -.50357152E+02
submit_a129_b345 -.50363469E+02
submit_a129_b348 -.50423304E+02
submit_a129_b351 -.50487317E+02
submit_a129_b354 -.50536789E+02
submit_a129_b357 -.50578203E+02
submit_a129_b36 -.50453534E+02
submit_a129_b360 -.50614085E+02
submit_a129_b39 -.50480904E+02
submit_a129_b42 -.50510753E+02
submit_a129_b45 -.50541033E+02
submit_a129_b48 -.50567604E+02
submit_a129_b51 -.50594573E+02
submit_a129_b54 -.50631035E+02
submit_a129_b57 -.50681787E+02
submit_a129_b6 -.50663611E+02
submit_a129_b60 -.50744587E+02
submit_a129_b63 -.50805169E+02
submit_a129_b66 -.50842453E+02
submit_a129_b69 -.50845590E+02
submit_a129_b72 -.50816945E+02
submit_a129_b75 -.50770917E+02
submit_a129_b78 -.50723891E+02
submit_a129_b81 -.50685643E+02
submit_a129_b84 -.50653275E+02
submit_a129_b87 -.50623117E+02
submit_a129_b9 -.50665390E+02
submit_a129_b90 -.50590954E+02
submit_a129_b93 -.50551285E+02
submit_a129_b96 -.50502959E+02
submit_a129_b99 -.50452851E+02
submit_a12_b0 -.50576424E+02
submit_a12_b102 -.50603600E+02
submit_a12_b105 -.50599933E+02
submit_a12_b108 -.50595982E+02
submit_a12_b111 -.50592106E+02
submit_a12_b114 -.50588898E+02
submit_a12_b117 -.50584898E+02
submit_a12_b12 -.50583122E+02
submit_a12_b120 -.50580724E+02
submit_a12_b123 -.50575632E+02
submit_a12_b126 -.50571799E+02
submit_a12_b129 -.50568270E+02
submit_a12_b132 -.50564099E+02
submit_a12_b135 -.50559283E+02
submit_a12_b138 -.50555422E+02
submit_a12_b141 -.50552759E+02
submit_a12_b144 -.50549067E+02
submit_a12_b147 -.50546940E+02
submit_a12_b15 -.50584536E+02
submit_a12_b150 -.50544327E+02
submit_a12_b153 -.50541838E+02
submit_a12_b156 -.50540650E+02
submit_a12_b159 -.50538244E+02
submit_a12_b162 -.50536891E+02
submit_a12_b165 -.50535945E+02
submit_a12_b168 -.50534887E+02
submit_a12_b171 -.50534780E+02
submit_a12_b174 -.50534450E+02
submit_a12_b177 -.50534687E+02
submit_a12_b18 -.50586326E+02
submit_a12_b180 -.50535158E+02
submit_a12_b183 -.50536071E+02
submit_a12_b186 -.50536632E+02
submit_a12_b189 -.50537342E+02
submit_a12_b192 -.50538578E+02
submit_a12_b195 -.50540322E+02
submit_a12_b198 -.50542343E+02
submit_a12_b201 -.50544213E+02
submit_a12_b204 -.50546913E+02
submit_a12_b207 -.50549518E+02
submit_a12_b21 -.50587671E+02
submit_a12_b210 -.50551764E+02
submit_a12_b213 -.50554612E+02
submit_a12_b216 -.50557592E+02
submit_a12_b219 -.50559878E+02
submit_a12_b222 -.50562957E+02
submit_a12_b225 -.50565267E+02
submit_a12_b228 -.50568174E+02
submit_a12_b231 -.50570981E+02
submit_a12_b234 -.50573660E+02
submit_a12_b237 -.50576114E+02
submit_a12_b24 -.50588948E+02
submit_a12_b240 -.50578936E+02
submit_a12_b243 -.50580970E+02
submit_a12_b246 -.50581702E+02
submit_a12_b249 -.50584415E+02
submit_a12_b252 -.50585850E+02
submit_a12_b255 -.50586496E+02
submit_a12_b258 -.50586981E+02
submit_a12_b261 -.50586872E+02
submit_a12_b264 -.50586634E+02
submit_a12_b267 -.50586443E+02
submit_a12_b27 -.50590141E+02
submit_a12_b270 -.50584579E+02
submit_a12_b273 -.50583518E+02
submit_a12_b276 -.50581960E+02
submit_a12_b279 -.50580338E+02
submit_a12_b282 -.50577975E+02
submit_a12_b285 -.50575792E+02
submit_a12_b288 -.50573223E+02
submit_a12_b291 -.50571243E+02
submit_a12_b294 -.50567768E+02
submit_a12_b297 -.50566449E+02
submit_a12_b3 -.50578394E+02
submit_a12_b30 -.50591589E+02
submit_a12_b300 -.50563459E+02
submit_a12_b303 -.50562423E+02
submit_a12_b306 -.50561318E+02
submit_a12_b309 -.50559994E+02
submit_a12_b312 -.50558901E+02
submit_a12_b315 -.50557519E+02
submit_a12_b318 -.50557417E+02
submit_a12_b321 -.50557509E+02
submit_a12_b324 -.50557816E+02
submit_a12_b327 -.50558397E+02
submit_a12_b33 -.50593196E+02
submit_a12_b330 -.50559234E+02
submit_a12_b333 -.50560572E+02
submit_a12_b336 -.50562406E+02
submit_a12_b339 -.50563876E+02
submit_a12_b342 -.50565716E+02
submit_a12_b345 -.50567817E+02
submit_a12_b348 -.50569357E+02
submit_a12_b351 -.50570804E+02
submit_a12_b354 -.50572583E+02
submit_a12_b357 -.50574357E+02
submit_a12_b36 -.50595286E+02
submit_a12_b360 -.50576424E+02
submit_a12_b39 -.50597158E+02
submit_a12_b42 -.50598542E+02
submit_a12_b45 -.50599990E+02
submit_a12_b48 -.50602598E+02
submit_a12_b51 -.50604926E+02
submit_a12_b54 -.50606496E+02
submit_a12_b57 -.50608429E+02
submit_a12_b6 -.50580036E+02
submit_a12_b60 -.50609049E+02
submit_a12_b63 -.50610969E+02
submit_a12_b66 -.50612424E+02
submit_a12_b69 -.50613563E+02
submit_a12_b72 -.50615044E+02
submit_a12_b75 -.50615523E+02
submit_a12_b78 -.50615744E+02
submit_a12_b81 -.50615828E+02
submit_a12_b84 -.50615115E+02
submit_a12_b87 -.50614258E+02
submit_a12_b9 -.50581508E+02
submit_a12_b90 -.50612391E+02
submit_a12_b93 -.50611382E+02
submit_a12_b96 -.50608387E+02
submit_a12_b99 -.50605952E+02
submit_a132_b0 -.50533899E+02
submit_a132_b102 -.50379688E+02
submit_a132_b105 -.50329847E+02
submit_a132_b108 -.50298996E+02
submit_a132_b111 -.50294577E+02
submit_a132_b114 -.50315182E+02
submit_a132_b117 -.50354571E+02
submit_a132_b12 -.50523881E+02
submit_a132_b120 -.50410056E+02
submit_a132_b123 -.50480666E+02
submit_a132_b126 -.50552001E+02
submit_a132_b129 -.50607547E+02
submit_a132_b132 -.50618469E+02
submit_a132_b135 -.50561877E+02
submit_a132_b138 -.50487840E+02
submit_a132_b141 -.50457717E+02
submit_a132_b144 -.50444820E+02
submit_a132_b147 -.50431996E+02
submit_a132_b15 -.50475215E+02
submit_a132_b150 -.50412695E+02
submit_a132_b153 -.50388305E+02
submit_a132_b156 -.50367867E+02
submit_a132_b159 -.50367564E+02
submit_a132_b162 -.50425731E+02
submit_a132_b165 -.50504465E+02
submit_a132_b168 -.50522412E+02
submit_a132_b171 -.50496296E+02
submit_a132_b174 -.50459032E+02
submit_a132_b177 -.50435381E+02
submit_a132_b18 -.50439585E+02
submit_a132_b180 -.50432127E+02
submit_a132_b183 -.50446170E+02
submit_a132_b186 -.50468699E+02
submit_a132_b189 -.50496379E+02
submit_a132_b192 -.50530053E+02
submit_a132_b195 -.50567904E+02
submit_a132_b198 -.50610457E+02
submit_a132_b201 -.50654525E+02
submit_a132_b204 -.50697633E+02
submit_a132_b207 -.50739229E+02
submit_a132_b21 -.50528366E+02
submit_a132_b210 -.50776879E+02
submit_a132_b213 -.50808815E+02
submit_a132_b216 -.50832979E+02
submit_a132_b219 -.50855068E+02
submit_a132_b222 -.50883956E+02
submit_a132_b225 -.50928575E+02
submit_a132_b228 -.50982544E+02
submit_a132_b231 -.51002689E+02
