submit_a3_b135 -.56682594E+02
submit_a3_b138 -.56683411E+02
submit_a3_b141 -.56684424E+02
submit_a3_b144 -.56685346E+02
submit_a3_b147 -.56686005E+02
submit_a3_b15 -.56622448E+02
submit_a3_b150 -.56687025E+02
submit_a3_b153 -.56688098E+02
submit_a3_b156 -.56688870E+02
submit_a3_b159 -.56690128E+02
submit_a3_b162 -.56690995E+02
submit_a3_b165 -.56691628E+02
submit_a3_b168 -.56692183E+02
submit_a3_b171 -.56692305E+02
submit_a3_b174 -.56692748E+02
submit_a3_b177 -.56692600E+02
submit_a3_b18 -.56622643E+02
submit_a3_b180 -.56692767E+02
submit_a3_b21 -.56623055E+02
submit_a3_b24 -.56623710E+02
submit_a3_b27 -.56624668E+02
submit_a3_b3 -.56621902E+02
submit_a3_b30 -.56625675E+02
submit_a3_b33 -.56626789E+02
submit_a3_b36 -.56628091E+02
submit_a3_b39 -.56629600E+02
submit_a3_b42 -.56631301E+02
submit_a3_b45 -.56633037E+02
submit_a3_b48 -.56634887E+02
submit_a3_b51 -.56636575E+02
submit_a3_b54 -.56638415E+02
submit_a3_b57 -.56640167E+02
submit_a3_b6 -.56622003E+02
submit_a3_b60 -.56641721E+02
submit_a3_b63 -.56643065E+02
submit_a3_b66 -.56644527E+02
submit_a3_b69 -.56646177E+02
submit_a3_b72 -.56647859E+02
submit_a3_b75 -.56649733E+02
submit_a3_b78 -.56651853E+02
submit_a3_b81 -.56653812E+02
submit_a3_b84 -.56655961E+02
submit_a3_b87 -.56657900E+02
submit_a3_b9 -.56622112E+02
submit_a3_b90 -.56659830E+02
submit_a3_b93 -.56661429E+02
submit_a3_b96 -.56662761E+02
submit_a3_b99 -.56664047E+02
submit_a42_b0 -.56424341E+02
submit_a42_b102 -.56505227E+02
submit_a42_b105 -.56503133E+02
submit_a42_b108 -.56498247E+02
submit_a42_b111 -.56490013E+02
submit_a42_b114 -.56480754E+02
submit_a42_b117 -.56469845E+02
submit_a42_b12 -.56433975E+02
submit_a42_b120 -.56458401E+02
submit_a42_b123 -.56446519E+02
submit_a42_b126 -.56435675E+02
submit_a42_b129 -.56425733E+02
submit_a42_b132 -.56416481E+02
submit_a42_b135 -.56407300E+02
submit_a42_b138 -.56398937E+02
submit_a42_b141 -.56389642E+02
submit_a42_b144 -.56377104E+02
submit_a42_b147 -.56359844E+02
submit_a42_b15 -.56433919E+02
submit_a42_b150 -.56334612E+02
submit_a42_b153 -.56301907E+02
submit_a42_b156 -.56258315E+02
submit_a42_b159 -.56207075E+02
submit_a42_b162 -.56149957E+02
submit_a42_b165 -.56089092E+02
submit_a42_b168 -.56029933E+02
submit_a42_b171 -.55968775E+02
submit_a42_b174 -.55916457E+02
submit_a42_b177 -.55881813E+02
submit_a42_b18 -.56426745E+02
submit_a42_b180 -.55876598E+02
submit_a42_b21 -.56410486E+02
submit_a42_b24 -.56385627E+02
submit_a42_b27 -.56348393E+02
submit_a42_b3 -.56425700E+02
submit_a42_b30 -.56298986E+02
submit_a42_b33 -.56241506E+02
submit_a42_b36 -.56183046E+02
submit_a42_b39 -.56137735E+02
submit_a42_b42 -.56129902E+02
submit_a42_b45 -.56167342E+02
submit_a42_b48 -.56202437E+02
submit_a42_b51 -.56208921E+02
submit_a42_b54 -.56201053E+02
submit_a42_b57 -.56189519E+02
submit_a42_b6 -.56428517E+02
submit_a42_b60 -.56183830E+02
submit_a42_b63 -.56189793E+02
submit_a42_b66 -.56208538E+02
submit_a42_b69 -.56237951E+02
submit_a42_b72 -.56275507E+02
submit_a42_b75 -.56314628E+02
submit_a42_b78 -.56354525E+02
submit_a42_b81 -.56390083E+02
submit_a42_b84 -.56422125E+02
submit_a42_b87 -.56448972E+02
submit_a42_b9 -.56431881E+02
submit_a42_b90 -.56470291E+02
submit_a42_b93 -.56486159E+02
submit_a42_b96 -.56498045E+02
submit_a42_b99 -.56504814E+02
submit_a45_b0 -.56447218E+02
submit_a45_b102 -.56505892E+02
submit_a45_b105 -.56501735E+02
submit_a45_b108 -.56495253E+02
submit_a45_b111 -.56485615E+02
submit_a45_b114 -.56474045E+02
submit_a45_b117 -.56462844E+02
submit_a45_b12 -.56443329E+02
submit_a45_b120 -.56451524E+02
submit_a45_b123 -.56441623E+02
submit_a45_b126 -.56434910E+02
submit_a45_b129 -.56432052E+02
submit_a45_b132 -.56432240E+02
submit_a45_b135 -.56435157E+02
submit_a45_b138 -.56437731E+02
submit_a45_b141 -.56438707E+02
submit_a45_b144 -.56433763E+02
submit_a45_b147 -.56420757E+02
submit_a45_b15 -.56433206E+02
submit_a45_b150 -.56394370E+02
submit_a45_b153 -.56358214E+02
submit_a45_b156 -.56311039E+02
submit_a45_b159 -.56256476E+02
submit_a45_b162 -.56199509E+02
submit_a45_b165 -.56140542E+02
submit_a45_b168 -.56081729E+02
submit_a45_b171 -.56023707E+02
submit_a45_b174 -.55974176E+02
submit_a45_b177 -.55945295E+02
submit_a45_b18 -.56419635E+02
submit_a45_b180 -.55940337E+02
submit_a45_b21 -.56396726E+02
submit_a45_b24 -.56365441E+02
submit_a45_b27 -.56322129E+02
submit_a45_b3 -.56447433E+02
submit_a45_b30 -.56272024E+02
submit_a45_b33 -.56219406E+02
submit_a45_b36 -.56173749E+02
submit_a45_b39 -.56153812E+02
submit_a45_b42 -.56173603E+02
submit_a45_b45 -.56212151E+02
submit_a45_b48 -.56231804E+02
submit_a45_b51 -.56232226E+02
submit_a45_b54 -.56220468E+02
submit_a45_b57 -.56203823E+02
submit_a45_b6 -.56448180E+02
submit_a45_b60 -.56191568E+02
submit_a45_b63 -.56188978E+02
submit_a45_b66 -.56200912E+02
submit_a45_b69 -.56225755E+02
submit_a45_b72 -.56262668E+02
submit_a45_b75 -.56303369E+02
submit_a45_b78 -.56344610E+02
submit_a45_b81 -.56382972E+02
submit_a45_b84 -.56418069E+02
submit_a45_b87 -.56446717E+02
submit_a45_b9 -.56446864E+02
submit_a45_b90 -.56469730E+02
submit_a45_b93 -.56488609E+02
submit_a45_b96 -.56499727E+02
submit_a45_b99 -.56504845E+02
submit_a48_b0 -.56483526E+02
submit_a48_b102 -.56502584E+02
submit_a48_b105 -.56496557E+02
submit_a48_b108 -.56485537E+02
submit_a48_b111 -.56472296E+02
submit_a48_b114 -.56458406E+02
submit_a48_b117 -.56446095E+02
submit_a48_b12 -.56448653E+02
submit_a48_b120 -.56435811E+02
submit_a48_b123 -.56429972E+02
submit_a48_b126 -.56433012E+02
submit_a48_b129 -.56439404E+02
submit_a48_b132 -.56453053E+02
submit_a48_b135 -.56468513E+02
submit_a48_b138 -.56478996E+02
submit_a48_b141 -.56482131E+02
submit_a48_b144 -.56472101E+02
submit_a48_b147 -.56447093E+02
submit_a48_b15 -.56426435E+02
submit_a48_b150 -.56409430E+02
submit_a48_b153 -.56362650E+02
submit_a48_b156 -.56313148E+02
submit_a48_b159 -.56263272E+02
submit_a48_b162 -.56217102E+02
submit_a48_b165 -.56174818E+02
submit_a48_b168 -.56134058E+02
submit_a48_b171 -.56092274E+02
submit_a48_b174 -.56060425E+02
submit_a48_b177 -.56041547E+02
submit_a48_b18 -.56399396E+02
submit_a48_b180 -.56041630E+02
submit_a48_b21 -.56363628E+02
submit_a48_b24 -.56323641E+02
submit_a48_b27 -.56280293E+02
submit_a48_b3 -.56481507E+02
submit_a48_b30 -.56237945E+02
submit_a48_b33 -.56205546E+02
submit_a48_b36 -.56192792E+02
submit_a48_b39 -.56204460E+02
submit_a48_b42 -.56224414E+02
submit_a48_b45 -.56236670E+02
submit_a48_b48 -.56242999E+02
submit_a48_b51 -.56245646E+02
submit_a48_b54 -.56241675E+02
submit_a48_b57 -.56231150E+02
submit_a48_b6 -.56475839E+02
submit_a48_b60 -.56216871E+02
submit_a48_b63 -.56205991E+02
submit_a48_b66 -.56207718E+02
submit_a48_b69 -.56223630E+02
submit_a48_b72 -.56253702E+02
submit_a48_b75 -.56291696E+02
submit_a48_b78 -.56334592E+02
submit_a48_b81 -.56376391E+02
submit_a48_b84 -.56413535E+02
submit_a48_b87 -.56446238E+02
submit_a48_b9 -.56464093E+02
submit_a48_b90 -.56471371E+02
submit_a48_b93 -.56488754E+02
submit_a48_b96 -.56499696E+02
submit_a48_b99 -.56503382E+02
submit_a51_b0 -.56540435E+02
submit_a51_b102 -.56505988E+02
submit_a51_b105 -.56493526E+02
submit_a51_b108 -.56476315E+02
submit_a51_b111 -.56458295E+02
submit_a51_b114 -.56439826E+02
submit_a51_b117 -.56425340E+02
submit_a51_b12 -.56458183E+02
submit_a51_b120 -.56417472E+02
submit_a51_b123 -.56419349E+02
submit_a51_b126 -.56432123E+02
submit_a51_b129 -.56450459E+02
submit_a51_b132 -.56473065E+02
submit_a51_b135 -.56490075E+02
submit_a51_b138 -.56491349E+02
submit_a51_b141 -.56471099E+02
submit_a51_b144 -.56433196E+02
submit_a51_b147 -.56384928E+02
submit_a51_b15 -.56416232E+02
submit_a51_b150 -.56335625E+02
submit_a51_b153 -.56289120E+02
submit_a51_b156 -.56248220E+02
submit_a51_b159 -.56216030E+02
submit_a51_b162 -.56192419E+02
submit_a51_b165 -.56177624E+02
submit_a51_b168 -.56168040E+02
submit_a51_b171 -.56161149E+02
submit_a51_b174 -.56159123E+02
submit_a51_b177 -.56158988E+02
submit_a51_b18 -.56369352E+02
submit_a51_b180 -.56161202E+02
submit_a51_b21 -.56320745E+02
submit_a51_b24 -.56274211E+02
submit_a51_b27 -.56240955E+02
submit_a51_b3 -.56536829E+02
submit_a51_b30 -.56224564E+02
submit_a51_b33 -.56227692E+02
submit_a51_b36 -.56240907E+02
submit_a51_b39 -.56245937E+02
submit_a51_b42 -.56236840E+02
submit_a51_b45 -.56227210E+02
submit_a51_b48 -.56220578E+02
submit_a51_b51 -.56224402E+02
submit_a51_b54 -.56237423E+02
submit_a51_b57 -.56247435E+02
submit_a51_b6 -.56519927E+02
submit_a51_b60 -.56248115E+02
submit_a51_b63 -.56240643E+02
submit_a51_b66 -.56235453E+02
submit_a51_b69 -.56241725E+02
submit_a51_b72 -.56262886E+02
submit_a51_b75 -.56297773E+02
submit_a51_b78 -.56339600E+02
submit_a51_b81 -.56383381E+02
submit_a51_b84 -.56425007E+02
submit_a51_b87 -.56459442E+02
submit_a51_b9 -.56493931E+02
submit_a51_b90 -.56486221E+02
submit_a51_b93 -.56504618E+02
submit_a51_b96 -.56512172E+02
submit_a51_b99 -.56513458E+02
submit_a54_b0 -.56580562E+02
submit_a54_b102 -.56527370E+02
submit_a54_b105 -.56505897E+02
submit_a54_b108 -.56476884E+02
submit_a54_b111 -.56448737E+02
submit_a54_b114 -.56424268E+02
submit_a54_b117 -.56406275E+02
submit_a54_b12 -.56462139E+02
submit_a54_b120 -.56400555E+02
submit_a54_b123 -.56408661E+02
submit_a54_b126 -.56427117E+02
submit_a54_b129 -.56448334E+02
submit_a54_b132 -.56462578E+02
submit_a54_b135 -.56454869E+02
submit_a54_b138 -.56419983E+02
submit_a54_b141 -.56367052E+02
submit_a54_b144 -.56313349E+02
submit_a54_b147 -.56269800E+02
submit_a54_b15 -.56398638E+02
submit_a54_b150 -.56235900E+02
submit_a54_b153 -.56212013E+02
submit_a54_b156 -.56195602E+02
submit_a54_b159 -.56182240E+02
submit_a54_b162 -.56176996E+02
submit_a54_b165 -.56176027E+02
submit_a54_b168 -.56186431E+02
submit_a54_b171 -.56213830E+02
submit_a54_b174 -.56247815E+02
submit_a54_b177 -.56273483E+02
submit_a54_b18 -.56331967E+02
submit_a54_b180 -.56279138E+02
submit_a54_b21 -.56274405E+02
submit_a54_b24 -.56235542E+02
submit_a54_b27 -.56226062E+02
submit_a54_b3 -.56574599E+02
submit_a54_b30 -.56239335E+02
submit_a54_b33 -.56254380E+02
submit_a54_b36 -.56251984E+02
submit_a54_b39 -.56238800E+02
submit_a54_b42 -.56220081E+02
submit_a54_b45 -.56201013E+02
submit_a54_b48 -.56185156E+02
submit_a54_b51 -.56180705E+02
submit_a54_b54 -.56191327E+02
submit_a54_b57 -.56221790E+02
submit_a54_b6 -.56552013E+02
submit_a54_b60 -.56255149E+02
submit_a54_b63 -.56271909E+02
submit_a54_b66 -.56278199E+02
submit_a54_b69 -.56281785E+02
submit_a54_b72 -.56298767E+02
submit_a54_b75 -.56327862E+02
submit_a54_b78 -.56368756E+02
submit_a54_b81 -.56414741E+02
submit_a54_b84 -.56459618E+02
submit_a54_b87 -.56497890E+02
submit_a54_b9 -.56513781E+02
submit_a54_b90 -.56526281E+02
submit_a54_b93 -.56543644E+02
submit_a54_b96 -.56548448E+02
submit_a54_b99 -.56542659E+02
submit_a57_b0 -.56487077E+02
submit_a57_b102 -.56561984E+02
submit_a57_b105 -.56528128E+02
submit_a57_b108 -.56488171E+02
submit_a57_b111 -.56447570E+02
submit_a57_b114 -.56413112E+02
submit_a57_b117 -.56390924E+02
submit_a57_b12 -.56402333E+02
submit_a57_b120 -.56382406E+02
submit_a57_b123 -.56390104E+02
submit_a57_b126 -.56403003E+02
submit_a57_b129 -.56404464E+02
submit_a57_b132 -.56381578E+02
submit_a57_b135 -.56335086E+02
submit_a57_b138 -.56280356E+02
submit_a57_b141 -.56237519E+02
submit_a57_b144 -.56210803E+02
submit_a57_b147 -.56198520E+02
submit_a57_b15 -.56344834E+02
submit_a57_b150 -.56198209E+02
submit_a57_b153 -.56200753E+02
submit_a57_b156 -.56205138E+02
submit_a57_b159 -.56207031E+02
submit_a57_b162 -.56210091E+02
submit_a57_b165 -.56215583E+02
submit_a57_b168 -.56228913E+02
submit_a57_b171 -.56262732E+02
submit_a57_b174 -.56320428E+02
submit_a57_b177 -.56369764E+02
submit_a57_b18 -.56281525E+02
submit_a57_b180 -.56377708E+02
submit_a57_b21 -.56233514E+02
submit_a57_b24 -.56216027E+02
submit_a57_b27 -.56225374E+02
submit_a57_b3 -.56484811E+02
submit_a57_b30 -.56234048E+02
submit_a57_b33 -.56234668E+02
submit_a57_b36 -.56228409E+02
submit_a57_b39 -.56217774E+02
submit_a57_b42 -.56204688E+02
submit_a57_b45 -.56190510E+02
submit_a57_b48 -.56175145E+02
submit_a57_b51 -.56159125E+02
submit_a57_b54 -.56149072E+02
submit_a57_b57 -.56166030E+02
submit_a57_b6 -.56471785E+02
submit_a57_b60 -.56218637E+02
submit_a57_b63 -.56274508E+02
submit_a57_b66 -.56308939E+02
submit_a57_b69 -.56329994E+02
submit_a57_b72 -.56349410E+02
submit_a57_b75 -.56376014E+02
submit_a57_b78 -.56415722E+02
submit_a57_b81 -.56463383E+02
submit_a57_b84 -.56509141E+02
submit_a57_b87 -.56551056E+02
submit_a57_b9 -.56445789E+02
submit_a57_b90 -.56580494E+02
submit_a57_b93 -.56596436E+02
submit_a57_b96 -.56598646E+02
submit_a57_b99 -.56585547E+02
submit_a60_b0 -.56413672E+02
submit_a60_b102 -.56568381E+02
submit_a60_b105 -.56530629E+02
submit_a60_b108 -.56485833E+02
submit_a60_b111 -.56440029E+02
submit_a60_b114 -.56396898E+02
submit_a60_b117 -.56368900E+02
submit_a60_b12 -.56297450E+02
submit_a60_b120 -.56355464E+02
submit_a60_b123 -.56348389E+02
submit_a60_b126 -.56332978E+02
submit_a60_b129 -.56293545E+02
submit_a60_b132 -.56238802E+02
submit_a60_b135 -.56193938E+02
submit_a60_b138 -.56169767E+02
submit_a60_b141 -.56166634E+02
submit_a60_b144 -.56177911E+02
submit_a60_b147 -.56198046E+02
submit_a60_b15 -.56238928E+02
submit_a60_b150 -.56219449E+02
submit_a60_b153 -.56241395E+02
submit_a60_b156 -.56255800E+02
submit_a60_b159 -.56266626E+02
submit_a60_b162 -.56271543E+02
submit_a60_b165 -.56278456E+02
submit_a60_b168 -.56295327E+02
submit_a60_b171 -.56327908E+02
submit_a60_b174 -.56385447E+02
submit_a60_b177 -.56447385E+02
submit_a60_b18 -.56199920E+02
submit_a60_b180 -.56458127E+02
submit_a60_b21 -.56192609E+02
submit_a60_b24 -.56199069E+02
submit_a60_b27 -.56203452E+02
submit_a60_b3 -.56407218E+02
submit_a60_b30 -.56204546E+02
submit_a60_b33 -.56206780E+02
submit_a60_b36 -.56210575E+02
submit_a60_b39 -.56215259E+02
submit_a60_b42 -.56215791E+02
submit_a60_b45 -.56210430E+02
submit_a60_b48 -.56198175E+02
submit_a60_b51 -.56179790E+02
submit_a60_b54 -.56157540E+02
submit_a60_b57 -.56141734E+02
submit_a60_b6 -.56386902E+02
submit_a60_b60 -.56167021E+02
submit_a60_b63 -.56242951E+02
submit_a60_b66 -.56315383E+02
submit_a60_b69 -.56359753E+02
submit_a60_b72 -.56385916E+02
submit_a60_b75 -.56410215E+02
submit_a60_b78 -.56441477E+02
submit_a60_b81 -.56480975E+02
submit_a60_b84 -.56522606E+02
submit_a60_b87 -.56560319E+02
submit_a60_b9 -.56350350E+02
submit_a60_b90 -.56585578E+02
submit_a60_b93 -.56602601E+02
submit_a60_b96 -.56604375E+02
submit_a60_b99 -.56593656E+02
submit_a63_b0 -.56452572E+02
submit_a63_b102 -.56477857E+02
submit_a63_b105 -.56452497E+02
submit_a63_b108 -.56419899E+02
submit_a63_b111 -.56384331E+02
submit_a63_b114 -.56351021E+02
submit_a63_b117 -.56323753E+02
submit_a63_b12 -.56311484E+02
submit_a63_b120 -.56299481E+02
submit_a63_b123 -.56267471E+02
submit_a63_b126 -.56214522E+02
submit_a63_b129 -.56154489E+02
submit_a63_b132 -.56118348E+02
submit_a63_b135 -.56112639E+02
submit_a63_b138 -.56131980E+02
submit_a63_b141 -.56162165E+02
submit_a63_b144 -.56198955E+02
submit_a63_b147 -.56236358E+02
submit_a63_b15 -.56220742E+02
submit_a63_b150 -.56272068E+02
submit_a63_b153 -.56299942E+02
submit_a63_b156 -.56320413E+02
submit_a63_b159 -.56331662E+02
submit_a63_b162 -.56336151E+02
submit_a63_b165 -.56341775E+02
submit_a63_b168 -.56356887E+02
submit_a63_b171 -.56393278E+02
submit_a63_b174 -.56449245E+02
submit_a63_b177 -.56513666E+02
submit_a63_b18 -.56135236E+02
submit_a63_b180 -.56526416E+02
submit_a63_b21 -.56153110E+02
submit_a63_b24 -.56187006E+02
submit_a63_b27 -.56193461E+02
submit_a63_b3 -.56445817E+02
submit_a63_b30 -.56195431E+02
submit_a63_b33 -.56203183E+02
submit_a63_b36 -.56218192E+02
submit_a63_b39 -.56234567E+02
submit_a63_b42 -.56246183E+02
submit_a63_b45 -.56248880E+02
submit_a63_b48 -.56241215E+02
submit_a63_b51 -.56224106E+02
submit_a63_b54 -.56200966E+02
submit_a63_b57 -.56178378E+02
submit_a63_b6 -.56423702E+02
submit_a63_b60 -.56166893E+02
submit_a63_b63 -.56212307E+02
submit_a63_b66 -.56299371E+02
submit_a63_b69 -.56362294E+02
submit_a63_b72 -.56387019E+02
submit_a63_b75 -.56393961E+02
submit_a63_b78 -.56405892E+02
submit_a63_b81 -.56429500E+02
submit_a63_b84 -.56456668E+02
submit_a63_b87 -.56480980E+02
submit_a63_b9 -.56378954E+02
submit_a63_b90 -.56498855E+02
submit_a63_b93 -.56507200E+02
submit_a63_b96 -.56506242E+02
submit_a63_b99 -.56495732E+02
submit_a66_b0 -.56504906E+02
submit_a66_b102 -.56333365E+02
submit_a66_b105 -.56303170E+02
submit_a66_b108 -.56275545E+02
submit_a66_b111 -.56256669E+02
submit_a66_b114 -.56245455E+02
submit_a66_b117 -.56235127E+02
submit_a66_b12 -.56379902E+02
submit_a66_b120 -.56209784E+02
submit_a66_b123 -.56158531E+02
submit_a66_b126 -.56094488E+02
submit_a66_b129 -.56062544E+02
submit_a66_b132 -.56073664E+02
submit_a66_b135 -.56111197E+02
submit_a66_b138 -.56154849E+02
submit_a66_b141 -.56199788E+02
submit_a66_b144 -.56244439E+02
submit_a66_b147 -.56286018E+02
submit_a66_b15 -.56284046E+02
submit_a66_b150 -.56325879E+02
submit_a66_b153 -.56357596E+02
submit_a66_b156 -.56379836E+02
submit_a66_b159 -.56391712E+02
submit_a66_b162 -.56397189E+02
submit_a66_b165 -.56397164E+02
submit_a66_b168 -.56407404E+02
submit_a66_b171 -.56444522E+02
submit_a66_b174 -.56506249E+02
submit_a66_b177 -.56572941E+02
submit_a66_b18 -.56168820E+02
submit_a66_b180 -.56586885E+02
submit_a66_b21 -.56128757E+02
submit_a66_b24 -.56202369E+02
submit_a66_b27 -.56215938E+02
submit_a66_b3 -.56500947E+02
submit_a66_b30 -.56215348E+02
submit_a66_b33 -.56225479E+02
submit_a66_b36 -.56244401E+02
submit_a66_b39 -.56266070E+02
submit_a66_b42 -.56282875E+02
submit_a66_b45 -.56292099E+02
submit_a66_b48 -.56287386E+02
submit_a66_b51 -.56271848E+02
submit_a66_b54 -.56250803E+02
submit_a66_b57 -.56232708E+02
submit_a66_b6 -.56482204E+02
submit_a66_b60 -.56221323E+02
submit_a66_b63 -.56236506E+02
submit_a66_b66 -.56296979E+02
submit_a66_b69 -.56347486E+02
submit_a66_b72 -.56349196E+02
submit_a66_b75 -.56336849E+02
submit_a66_b78 -.56347231E+02
submit_a66_b81 -.56370388E+02
submit_a66_b84 -.56390727E+02
submit_a66_b87 -.56404720E+02
submit_a66_b9 -.56444438E+02
submit_a66_b90 -.56408786E+02
submit_a66_b93 -.56400854E+02
submit_a66_b96 -.56384440E+02
submit_a66_b99 -.56361246E+02
submit_a69_b0 -.56531233E+02
submit_a69_b102 -.56244339E+02
submit_a69_b105 -.56199488E+02
submit_a69_b108 -.56156708E+02
submit_a69_b111 -.56124925E+02
submit_a69_b114 -.56113154E+02
submit_a69_b117 -.56116922E+02
submit_a69_b12 -.56435759E+02
submit_a69_b120 -.56106279E+02
submit_a69_b123 -.56061929E+02
submit_a69_b126 -.56029515E+02
submit_a69_b129 -.56054287E+02
submit_a69_b132 -.56111931E+02
submit_a69_b135 -.56170741E+02
submit_a69_b138 -.56219394E+02
submit_a69_b141 -.56258332E+02
submit_a69_b144 -.56296443E+02
submit_a69_b147 -.56335605E+02
submit_a69_b15 -.56349150E+02
submit_a69_b150 -.56373592E+02
submit_a69_b153 -.56406404E+02
submit_a69_b156 -.56431119E+02
submit_a69_b159 -.56444027E+02
submit_a69_b162 -.56448021E+02
submit_a69_b165 -.56447020E+02
submit_a69_b168 -.56454174E+02
submit_a69_b171 -.56484543E+02
submit_a69_b174 -.56550694E+02
submit_a69_b177 -.56623953E+02
submit_a69_b18 -.56231939E+02
submit_a69_b180 -.56639481E+02
submit_a69_b21 -.56151808E+02
submit_a69_b24 -.56238158E+02
submit_a69_b27 -.56258905E+02
submit_a69_b3 -.56528077E+02
submit_a69_b30 -.56254252E+02
submit_a69_b33 -.56259928E+02
submit_a69_b36 -.56276361E+02
submit_a69_b39 -.56300022E+02
submit_a69_b42 -.56319072E+02
submit_a69_b45 -.56328452E+02
submit_a69_b48 -.56325518E+02
submit_a69_b51 -.56312873E+02
submit_a69_b54 -.56295413E+02
submit_a69_b57 -.56284481E+02
submit_a69_b6 -.56517667E+02
submit_a69_b60 -.56287873E+02
submit_a69_b63 -.56304673E+02
submit_a69_b66 -.56340609E+02
submit_a69_b69 -.56363476E+02
submit_a69_b72 -.56347677E+02
submit_a69_b75 -.56339855E+02
submit_a69_b78 -.56353126E+02
submit_a69_b81 -.56370068E+02
submit_a69_b84 -.56384105E+02
submit_a69_b87 -.56389631E+02
submit_a69_b9 -.56489541E+02
submit_a69_b90 -.56380213E+02
submit_a69_b93 -.56359428E+02
submit_a69_b96 -.56326697E+02
submit_a69_b99 -.56288916E+02
submit_a6_b0 -.56560675E+02
submit_a6_b102 -.56659577E+02
submit_a6_b105 -.56662258E+02
submit_a6_b108 -.56665280E+02
submit_a6_b111 -.56669528E+02
submit_a6_b114 -.56672544E+02
submit_a6_b117 -.56675069E+02
submit_a6_b12 -.56561970E+02
submit_a6_b120 -.56677430E+02
submit_a6_b123 -.56680848E+02
submit_a6_b126 -.56682969E+02
submit_a6_b129 -.56685748E+02
submit_a6_b132 -.56688625E+02
submit_a6_b135 -.56691094E+02
submit_a6_b138 -.56693155E+02
submit_a6_b141 -.56695806E+02
submit_a6_b144 -.56697752E+02
submit_a6_b147 -.56699429E+02
submit_a6_b15 -.56563288E+02
submit_a6_b150 -.56701328E+02
submit_a6_b153 -.56703902E+02
submit_a6_b156 -.56705199E+02
submit_a6_b159 -.56706312E+02
submit_a6_b162 -.56707605E+02
submit_a6_b165 -.56709361E+02
submit_a6_b168 -.56710947E+02
submit_a6_b171 -.56711592E+02
submit_a6_b174 -.56712602E+02
submit_a6_b177 -.56712860E+02
submit_a6_b18 -.56565033E+02
submit_a6_b180 -.56713213E+02
submit_a6_b21 -.56567187E+02
submit_a6_b24 -.56568874E+02
submit_a6_b27 -.56571110E+02
submit_a6_b3 -.56560539E+02
submit_a6_b30 -.56573495E+02
submit_a6_b33 -.56576645E+02
submit_a6_b36 -.56579977E+02
submit_a6_b39 -.56583084E+02
submit_a6_b42 -.56586429E+02
submit_a6_b45 -.56589714E+02
submit_a6_b48 -.56593301E+02
submit_a6_b51 -.56597210E+02
submit_a6_b54 -.56601205E+02
submit_a6_b57 -.56604900E+02
submit_a6_b6 -.56560601E+02
submit_a6_b60 -.56608765E+02
submit_a6_b63 -.56612527E+02
submit_a6_b66 -.56616514E+02
submit_a6_b69 -.56620692E+02
submit_a6_b72 -.56624184E+02
submit_a6_b75 -.56627868E+02
submit_a6_b78 -.56632281E+02
submit_a6_b81 -.56636375E+02
submit_a6_b84 -.56639692E+02
submit_a6_b87 -.56643001E+02
submit_a6_b9 -.56561041E+02
submit_a6_b90 -.56646083E+02
submit_a6_b93 -.56649606E+02
submit_a6_b96 -.56653586E+02
submit_a6_b99 -.56656841E+02
submit_a72_b0 -.56531945E+02
submit_a72_b102 -.56223459E+02
submit_a72_b105 -.56175467E+02
submit_a72_b108 -.56125987E+02
submit_a72_b111 -.56079023E+02
submit_a72_b114 -.56041251E+02
submit_a72_b117 -.56030006E+02
submit_a72_b12 -.56463501E+02
submit_a72_b120 -.55897072E+02
submit_a72_b123 -.55963755E+02
submit_a72_b126 -.56010366E+02
submit_a72_b129 -.56110873E+02
submit_a72_b132 -.56199514E+02
submit_a72_b135 -.56265554E+02
submit_a72_b138 -.56305420E+02
submit_a72_b141 -.56329959E+02
submit_a72_b144 -.56352042E+02
submit_a72_b147 -.56378713E+02
submit_a72_b15 -.56387756E+02
submit_a72_b150 -.56411201E+02
submit_a72_b153 -.56444112E+02
submit_a72_b156 -.56470502E+02
submit_a72_b159 -.56485538E+02
submit_a72_b162 -.56490538E+02
submit_a72_b165 -.56488828E+02
submit_a72_b168 -.56491635E+02
submit_a72_b171 -.56516655E+02
submit_a72_b174 -.56582880E+02
submit_a72_b177 -.56664092E+02
submit_a72_b18 -.56278250E+02
submit_a72_b180 -.56684326E+02
submit_a72_b21 -.56191789E+02
submit_a72_b24 -.56279332E+02
submit_a72_b27 -.56306385E+02
submit_a72_b3 -.56531637E+02
submit_a72_b30 -.56294808E+02
submit_a72_b33 -.56293417E+02
submit_a72_b36 -.56306937E+02
submit_a72_b39 -.56329582E+02
submit_a72_b42 -.56346953E+02
submit_a72_b45 -.56354993E+02
submit_a72_b48 -.56353735E+02
submit_a72_b51 -.56342648E+02
submit_a72_b54 -.56330682E+02
submit_a72_b57 -.56328607E+02
submit_a72_b6 -.56526837E+02
submit_a72_b60 -.56346898E+02
submit_a72_b63 -.56384614E+02
submit_a72_b66 -.56415390E+02
submit_a72_b69 -.56416728E+02
submit_a72_b72 -.56394006E+02
submit_a72_b75 -.56381074E+02
submit_a72_b78 -.56386812E+02
submit_a72_b81 -.56399794E+02
submit_a72_b84 -.56408478E+02
submit_a72_b87 -.56404373E+02
submit_a72_b9 -.56507173E+02
submit_a72_b90 -.56387261E+02
