submit_a45_b129 -.47162413E+02
submit_a45_b132 -.47183950E+02
submit_a45_b135 -.47215524E+02
submit_a45_b138 -.47253047E+02
submit_a45_b141 -.47294377E+02
submit_a45_b144 -.47339480E+02
submit_a45_b147 -.47387080E+02
submit_a45_b15 -.46906668E+02
submit_a45_b150 -.47433986E+02
submit_a45_b153 -.47480666E+02
submit_a45_b156 -.47523161E+02
submit_a45_b159 -.47564006E+02
submit_a45_b162 -.47605602E+02
submit_a45_b165 -.47652737E+02
submit_a45_b168 -.47712407E+02
submit_a45_b171 -.47792420E+02
submit_a45_b174 -.47892340E+02
submit_a45_b177 -.47986022E+02
submit_a45_b18 -.46954376E+02
submit_a45_b180 -.48026310E+02
submit_a45_b21 -.47012365E+02
submit_a45_b24 -.47069898E+02
submit_a45_b27 -.47120580E+02
submit_a45_b3 -.47075753E+02
submit_a45_b30 -.47163244E+02
submit_a45_b33 -.47194818E+02
submit_a45_b36 -.47222254E+02
submit_a45_b39 -.47248370E+02
submit_a45_b42 -.47276909E+02
submit_a45_b45 -.47310734E+02
submit_a45_b48 -.47353616E+02
submit_a45_b51 -.47408206E+02
submit_a45_b54 -.47464569E+02
submit_a45_b57 -.47512999E+02
submit_a45_b6 -.47044043E+02
submit_a45_b60 -.47537631E+02
submit_a45_b63 -.47536561E+02
submit_a45_b66 -.47518795E+02
submit_a45_b69 -.47503209E+02
submit_a45_b72 -.47498921E+02
submit_a45_b75 -.47507218E+02
submit_a45_b78 -.47522223E+02
submit_a45_b81 -.47535655E+02
submit_a45_b84 -.47542016E+02
submit_a45_b87 -.47537558E+02
submit_a45_b9 -.46984745E+02
submit_a45_b90 -.47521192E+02
submit_a45_b93 -.47492983E+02
submit_a45_b96 -.47455700E+02
submit_a45_b99 -.47414520E+02
submit_a48_b0 -.47027196E+02
submit_a48_b102 -.47421369E+02
submit_a48_b105 -.47377508E+02
submit_a48_b108 -.47349310E+02
submit_a48_b111 -.47337588E+02
submit_a48_b114 -.47329138E+02
submit_a48_b117 -.47295072E+02
submit_a48_b12 -.46874150E+02
submit_a48_b120 -.47234993E+02
submit_a48_b123 -.47186923E+02
submit_a48_b126 -.47169992E+02
submit_a48_b129 -.47174881E+02
submit_a48_b132 -.47188680E+02
submit_a48_b135 -.47210289E+02
submit_a48_b138 -.47236053E+02
submit_a48_b141 -.47268215E+02
submit_a48_b144 -.47306098E+02
submit_a48_b147 -.47350367E+02
submit_a48_b15 -.46932407E+02
submit_a48_b150 -.47395741E+02
submit_a48_b153 -.47440838E+02
submit_a48_b156 -.47484581E+02
submit_a48_b159 -.47525944E+02
submit_a48_b162 -.47566361E+02
submit_a48_b165 -.47612761E+02
submit_a48_b168 -.47672084E+02
submit_a48_b171 -.47757235E+02
submit_a48_b174 -.47866619E+02
submit_a48_b177 -.47976457E+02
submit_a48_b18 -.47002177E+02
submit_a48_b180 -.48025643E+02
submit_a48_b21 -.47071197E+02
submit_a48_b24 -.47133888E+02
submit_a48_b27 -.47187021E+02
submit_a48_b3 -.47004778E+02
submit_a48_b30 -.47229316E+02
submit_a48_b33 -.47261251E+02
submit_a48_b36 -.47288071E+02
submit_a48_b39 -.47311288E+02
submit_a48_b42 -.47336451E+02
submit_a48_b45 -.47367518E+02
submit_a48_b48 -.47411984E+02
submit_a48_b51 -.47469612E+02
submit_a48_b54 -.47537097E+02
submit_a48_b57 -.47597592E+02
submit_a48_b6 -.46927421E+02
submit_a48_b60 -.47631224E+02
submit_a48_b63 -.47628192E+02
submit_a48_b66 -.47604895E+02
submit_a48_b69 -.47586325E+02
submit_a48_b72 -.47583659E+02
submit_a48_b75 -.47594481E+02
submit_a48_b78 -.47609677E+02
submit_a48_b81 -.47624567E+02
submit_a48_b84 -.47629692E+02
submit_a48_b87 -.47622664E+02
submit_a48_b9 -.46848807E+02
submit_a48_b90 -.47602085E+02
submit_a48_b93 -.47568901E+02
submit_a48_b96 -.47524640E+02
submit_a48_b99 -.47473509E+02
submit_a51_b0 -.46905442E+02
submit_a51_b102 -.47454763E+02
submit_a51_b105 -.47403366E+02
submit_a51_b108 -.47364905E+02
submit_a51_b111 -.47341498E+02
submit_a51_b114 -.47329800E+02
submit_a51_b117 -.47302857E+02
submit_a51_b12 -.46907106E+02
submit_a51_b120 -.47256571E+02
submit_a51_b123 -.47224654E+02
submit_a51_b126 -.47217600E+02
submit_a51_b129 -.47222285E+02
submit_a51_b132 -.47226605E+02
submit_a51_b135 -.47231596E+02
submit_a51_b138 -.47237992E+02
submit_a51_b141 -.47252398E+02
submit_a51_b144 -.47279120E+02
submit_a51_b147 -.47314621E+02
submit_a51_b15 -.46978170E+02
submit_a51_b150 -.47356827E+02
submit_a51_b153 -.47399991E+02
submit_a51_b156 -.47442782E+02
submit_a51_b159 -.47482846E+02
submit_a51_b162 -.47522802E+02
submit_a51_b165 -.47565861E+02
submit_a51_b168 -.47623600E+02
submit_a51_b171 -.47709023E+02
submit_a51_b174 -.47825048E+02
submit_a51_b177 -.47947804E+02
submit_a51_b18 -.47050013E+02
submit_a51_b180 -.48004705E+02
submit_a51_b21 -.47118640E+02
submit_a51_b24 -.47178294E+02
submit_a51_b27 -.47229470E+02
submit_a51_b3 -.46872797E+02
submit_a51_b30 -.47270348E+02
submit_a51_b33 -.47302401E+02
submit_a51_b36 -.47327701E+02
submit_a51_b39 -.47350749E+02
submit_a51_b42 -.47375018E+02
submit_a51_b45 -.47406180E+02
submit_a51_b48 -.47451394E+02
submit_a51_b51 -.47516911E+02
submit_a51_b54 -.47597484E+02
submit_a51_b57 -.47674923E+02
submit_a51_b6 -.46838931E+02
submit_a51_b60 -.47717088E+02
submit_a51_b63 -.47708307E+02
submit_a51_b66 -.47673927E+02
submit_a51_b69 -.47647597E+02
submit_a51_b72 -.47640604E+02
submit_a51_b75 -.47649924E+02
submit_a51_b78 -.47664445E+02
submit_a51_b81 -.47677027E+02
submit_a51_b84 -.47679430E+02
submit_a51_b87 -.47669266E+02
submit_a51_b9 -.46853658E+02
submit_a51_b90 -.47645956E+02
submit_a51_b93 -.47610157E+02
submit_a51_b96 -.47564077E+02
submit_a51_b99 -.47510646E+02
submit_a54_b0 -.46863075E+02
submit_a54_b102 -.47481218E+02
submit_a54_b105 -.47434506E+02
submit_a54_b108 -.47391999E+02
submit_a54_b111 -.47359267E+02
submit_a54_b114 -.47337767E+02
submit_a54_b117 -.47316899E+02
submit_a54_b12 -.46955270E+02
submit_a54_b120 -.47290324E+02
submit_a54_b123 -.47282902E+02
submit_a54_b126 -.47293461E+02
submit_a54_b129 -.47304263E+02
submit_a54_b132 -.47301882E+02
submit_a54_b135 -.47287429E+02
submit_a54_b138 -.47269079E+02
submit_a54_b141 -.47259934E+02
submit_a54_b144 -.47266072E+02
submit_a54_b147 -.47288935E+02
submit_a54_b15 -.47024680E+02
submit_a54_b150 -.47323394E+02
submit_a54_b153 -.47363674E+02
submit_a54_b156 -.47404519E+02
submit_a54_b159 -.47442032E+02
submit_a54_b162 -.47478465E+02
submit_a54_b165 -.47518609E+02
submit_a54_b168 -.47570477E+02
submit_a54_b171 -.47654995E+02
submit_a54_b174 -.47773352E+02
submit_a54_b177 -.47906447E+02
submit_a54_b18 -.47089728E+02
submit_a54_b180 -.47967891E+02
submit_a54_b21 -.47149507E+02
submit_a54_b24 -.47200909E+02
submit_a54_b27 -.47248133E+02
submit_a54_b3 -.46851116E+02
submit_a54_b30 -.47285935E+02
submit_a54_b33 -.47317445E+02
submit_a54_b36 -.47342819E+02
submit_a54_b39 -.47367206E+02
submit_a54_b42 -.47390442E+02
submit_a54_b45 -.47421308E+02
submit_a54_b48 -.47469272E+02
submit_a54_b51 -.47539837E+02
submit_a54_b54 -.47634045E+02
submit_a54_b57 -.47729186E+02
submit_a54_b6 -.46851936E+02
submit_a54_b60 -.47780720E+02
submit_a54_b63 -.47765993E+02
submit_a54_b66 -.47716505E+02
submit_a54_b69 -.47677533E+02
submit_a54_b72 -.47666867E+02
submit_a54_b75 -.47673250E+02
submit_a54_b78 -.47686169E+02
submit_a54_b81 -.47694787E+02
submit_a54_b84 -.47692869E+02
submit_a54_b87 -.47678906E+02
submit_a54_b9 -.46890963E+02
submit_a54_b90 -.47653201E+02
submit_a54_b93 -.47617791E+02
submit_a54_b96 -.47576117E+02
submit_a54_b99 -.47529222E+02
submit_a57_b0 -.46873558E+02
submit_a57_b102 -.47506599E+02
submit_a57_b105 -.47473459E+02
submit_a57_b108 -.47432456E+02
submit_a57_b111 -.47381707E+02
submit_a57_b114 -.47330406E+02
submit_a57_b117 -.47287435E+02
submit_a57_b12 -.47016125E+02
submit_a57_b120 -.47254992E+02
submit_a57_b123 -.47259444E+02
submit_a57_b126 -.47309275E+02
submit_a57_b129 -.47359962E+02
submit_a57_b132 -.47381891E+02
submit_a57_b135 -.47366374E+02
submit_a57_b138 -.47328162E+02
submit_a57_b141 -.47291055E+02
submit_a57_b144 -.47272043E+02
submit_a57_b147 -.47276121E+02
submit_a57_b15 -.47076606E+02
submit_a57_b150 -.47298665E+02
submit_a57_b153 -.47332647E+02
submit_a57_b156 -.47369611E+02
submit_a57_b159 -.47404315E+02
submit_a57_b162 -.47436846E+02
submit_a57_b165 -.47472600E+02
submit_a57_b168 -.47518673E+02
submit_a57_b171 -.47597338E+02
submit_a57_b174 -.47717772E+02
submit_a57_b177 -.47856425E+02
submit_a57_b18 -.47126758E+02
submit_a57_b180 -.47923872E+02
submit_a57_b21 -.47171443E+02
submit_a57_b24 -.47210798E+02
submit_a57_b27 -.47248314E+02
submit_a57_b3 -.46872996E+02
submit_a57_b30 -.47282637E+02
submit_a57_b33 -.47313508E+02
submit_a57_b36 -.47340138E+02
submit_a57_b39 -.47364543E+02
submit_a57_b42 -.47388461E+02
submit_a57_b45 -.47419994E+02
submit_a57_b48 -.47467007E+02
submit_a57_b51 -.47541818E+02
submit_a57_b54 -.47646307E+02
submit_a57_b57 -.47758086E+02
submit_a57_b6 -.46897163E+02
submit_a57_b60 -.47820880E+02
submit_a57_b63 -.47797942E+02
submit_a57_b66 -.47733461E+02
submit_a57_b69 -.47685013E+02
submit_a57_b72 -.47667135E+02
submit_a57_b75 -.47669893E+02
submit_a57_b78 -.47679202E+02
submit_a57_b81 -.47683261E+02
submit_a57_b84 -.47677622E+02
submit_a57_b87 -.47660189E+02
submit_a57_b9 -.46950949E+02
submit_a57_b90 -.47633210E+02
submit_a57_b93 -.47601464E+02
submit_a57_b96 -.47567202E+02
submit_a57_b99 -.47536999E+02
submit_a60_b0 -.46895541E+02
submit_a60_b102 -.47529886E+02
submit_a60_b105 -.47503379E+02
submit_a60_b108 -.47428336E+02
submit_a60_b111 -.47290201E+02
submit_a60_b114 -.47292455E+02
submit_a60_b117 -.47316113E+02
submit_a60_b12 -.47083864E+02
submit_a60_b120 -.47322826E+02
submit_a60_b123 -.47306206E+02
submit_a60_b126 -.47273910E+02
submit_a60_b129 -.47263685E+02
submit_a60_b132 -.47347295E+02
submit_a60_b135 -.47409983E+02
submit_a60_b138 -.47391049E+02
submit_a60_b141 -.47337148E+02
submit_a60_b144 -.47292152E+02
submit_a60_b147 -.47273100E+02
submit_a60_b15 -.47135932E+02
submit_a60_b150 -.47280257E+02
submit_a60_b153 -.47305581E+02
submit_a60_b156 -.47338182E+02
submit_a60_b159 -.47370164E+02
submit_a60_b162 -.47397834E+02
submit_a60_b165 -.47428087E+02
submit_a60_b168 -.47468570E+02
submit_a60_b171 -.47542876E+02
submit_a60_b174 -.47660136E+02
submit_a60_b177 -.47801486E+02
submit_a60_b18 -.47168348E+02
submit_a60_b180 -.47869893E+02
submit_a60_b21 -.47192340E+02
submit_a60_b24 -.47213838E+02
submit_a60_b27 -.47239333E+02
submit_a60_b3 -.46904450E+02
submit_a60_b30 -.47266761E+02
submit_a60_b33 -.47296463E+02
submit_a60_b36 -.47324055E+02
submit_a60_b39 -.47349704E+02
submit_a60_b42 -.47375749E+02
submit_a60_b45 -.47407454E+02
submit_a60_b48 -.47455414E+02
submit_a60_b51 -.47531224E+02
submit_a60_b54 -.47642195E+02
submit_a60_b57 -.47766791E+02
submit_a60_b6 -.46947423E+02
submit_a60_b60 -.47838197E+02
submit_a60_b63 -.47809050E+02
submit_a60_b66 -.47731429E+02
submit_a60_b69 -.47671751E+02
submit_a60_b72 -.47648466E+02
submit_a60_b75 -.47646838E+02
submit_a60_b78 -.47651026E+02
submit_a60_b81 -.47650110E+02
submit_a60_b84 -.47639512E+02
submit_a60_b87 -.47619692E+02
submit_a60_b9 -.47016038E+02
submit_a60_b90 -.47592853E+02
submit_a60_b93 -.47566727E+02
submit_a60_b96 -.47548571E+02
submit_a60_b99 -.47537925E+02
submit_a63_b0 -.46931570E+02
submit_a63_b102 -.47536421E+02
submit_a63_b105 -.47468906E+02
submit_a63_b108 -.47312827E+02
submit_a63_b111 -.47331001E+02
submit_a63_b114 -.47381288E+02
submit_a63_b117 -.47414507E+02
submit_a63_b12 -.47098621E+02
submit_a63_b120 -.47422556E+02
submit_a63_b123 -.47400116E+02
submit_a63_b126 -.47351824E+02
submit_a63_b129 -.47285585E+02
submit_a63_b132 -.47237808E+02
submit_a63_b135 -.47310703E+02
submit_a63_b138 -.47405654E+02
submit_a63_b141 -.47376896E+02
submit_a63_b144 -.47316106E+02
submit_a63_b147 -.47274655E+02
submit_a63_b15 -.47180804E+02
submit_a63_b150 -.47264735E+02
submit_a63_b153 -.47280569E+02
submit_a63_b156 -.47307290E+02
submit_a63_b159 -.47336678E+02
submit_a63_b162 -.47360428E+02
submit_a63_b165 -.47383450E+02
submit_a63_b168 -.47420104E+02
submit_a63_b171 -.47487510E+02
submit_a63_b174 -.47601858E+02
submit_a63_b177 -.47741897E+02
submit_a63_b18 -.47212104E+02
submit_a63_b180 -.47811507E+02
submit_a63_b21 -.47216242E+02
submit_a63_b24 -.47218936E+02
submit_a63_b27 -.47227627E+02
submit_a63_b3 -.46917846E+02
submit_a63_b30 -.47246860E+02
submit_a63_b33 -.47273561E+02
submit_a63_b36 -.47303475E+02
submit_a63_b39 -.47331645E+02
submit_a63_b42 -.47358135E+02
submit_a63_b45 -.47389618E+02
submit_a63_b48 -.47435311E+02
submit_a63_b51 -.47510035E+02
submit_a63_b54 -.47623678E+02
submit_a63_b57 -.47756743E+02
submit_a63_b6 -.46883935E+02
submit_a63_b60 -.47838156E+02
submit_a63_b63 -.47804863E+02
submit_a63_b66 -.47714737E+02
submit_a63_b69 -.47646268E+02
submit_a63_b72 -.47617498E+02
submit_a63_b75 -.47611447E+02
submit_a63_b78 -.47610319E+02
submit_a63_b81 -.47605253E+02
submit_a63_b84 -.47590326E+02
submit_a63_b87 -.47566994E+02
submit_a63_b9 -.46966388E+02
submit_a63_b90 -.47541629E+02
submit_a63_b93 -.47523559E+02
submit_a63_b96 -.47521834E+02
submit_a63_b99 -.47533258E+02
submit_a66_b0 -.47065693E+02
submit_a66_b102 -.47504492E+02
submit_a66_b105 -.47330522E+02
submit_a66_b108 -.47303031E+02
submit_a66_b111 -.47365182E+02
submit_a66_b114 -.47422615E+02
submit_a66_b117 -.47457103E+02
submit_a66_b12 -.46911440E+02
submit_a66_b120 -.47464544E+02
submit_a66_b123 -.47444064E+02
submit_a66_b126 -.47394996E+02
submit_a66_b129 -.47323632E+02
submit_a66_b132 -.47237766E+02
submit_a66_b135 -.47184187E+02
submit_a66_b138 -.47305292E+02
submit_a66_b141 -.47378223E+02
submit_a66_b144 -.47328362E+02
submit_a66_b147 -.47271604E+02
submit_a66_b15 -.47142585E+02
submit_a66_b150 -.47246833E+02
submit_a66_b153 -.47250925E+02
submit_a66_b156 -.47273850E+02
submit_a66_b159 -.47299784E+02
submit_a66_b162 -.47321246E+02
submit_a66_b165 -.47339793E+02
submit_a66_b168 -.47370016E+02
submit_a66_b171 -.47432820E+02
submit_a66_b174 -.47542699E+02
submit_a66_b177 -.47679900E+02
submit_a66_b18 -.47237258E+02
submit_a66_b180 -.47748916E+02
submit_a66_b21 -.47243886E+02
submit_a66_b24 -.47227320E+02
submit_a66_b27 -.47219847E+02
submit_a66_b3 -.47052031E+02
submit_a66_b30 -.47229432E+02
submit_a66_b33 -.47253898E+02
submit_a66_b36 -.47283004E+02
submit_a66_b39 -.47312801E+02
submit_a66_b42 -.47341219E+02
submit_a66_b45 -.47371653E+02
submit_a66_b48 -.47415068E+02
submit_a66_b51 -.47487009E+02
submit_a66_b54 -.47598125E+02
submit_a66_b57 -.47735476E+02
submit_a66_b6 -.47010518E+02
submit_a66_b60 -.47823489E+02
submit_a66_b63 -.47787438E+02
submit_a66_b66 -.47687623E+02
submit_a66_b69 -.47613074E+02
submit_a66_b72 -.47578947E+02
submit_a66_b75 -.47569489E+02
submit_a66_b78 -.47565505E+02
submit_a66_b81 -.47554928E+02
submit_a66_b84 -.47535882E+02
submit_a66_b87 -.47509668E+02
submit_a66_b9 -.46947894E+02
submit_a66_b90 -.47486511E+02
submit_a66_b93 -.47477251E+02
submit_a66_b96 -.47491500E+02
submit_a66_b99 -.47520115E+02
submit_a69_b0 -.47140129E+02
submit_a69_b102 -.47419553E+02
submit_a69_b105 -.47251708E+02
submit_a69_b108 -.47291233E+02
submit_a69_b111 -.47360234E+02
submit_a69_b114 -.47414781E+02
submit_a69_b117 -.47447023E+02
submit_a69_b12 -.46949433E+02
submit_a69_b120 -.47455168E+02
submit_a69_b123 -.47436390E+02
submit_a69_b126 -.47392693E+02
submit_a69_b129 -.47323789E+02
submit_a69_b132 -.47235318E+02
submit_a69_b135 -.47140760E+02
submit_a69_b138 -.47134940E+02
submit_a69_b141 -.47317654E+02
submit_a69_b144 -.47314720E+02
submit_a69_b147 -.47254643E+02
submit_a69_b15 -.46942212E+02
submit_a69_b150 -.47217486E+02
submit_a69_b153 -.47214560E+02
submit_a69_b156 -.47230048E+02
submit_a69_b159 -.47249578E+02
submit_a69_b162 -.47270128E+02
submit_a69_b165 -.47289915E+02
submit_a69_b168 -.47317214E+02
submit_a69_b171 -.47376735E+02
submit_a69_b174 -.47482314E+02
submit_a69_b177 -.47614350E+02
submit_a69_b18 -.47207928E+02
submit_a69_b180 -.47679963E+02
submit_a69_b21 -.47262593E+02
submit_a69_b24 -.47239131E+02
submit_a69_b27 -.47215350E+02
submit_a69_b3 -.47128135E+02
submit_a69_b30 -.47216438E+02
submit_a69_b33 -.47236637E+02
submit_a69_b36 -.47267345E+02
submit_a69_b39 -.47298163E+02
submit_a69_b42 -.47327311E+02
submit_a69_b45 -.47355622E+02
submit_a69_b48 -.47394074E+02
submit_a69_b51 -.47459374E+02
submit_a69_b54 -.47566160E+02
submit_a69_b57 -.47702339E+02
submit_a69_b6 -.47088537E+02
submit_a69_b60 -.47796663E+02
submit_a69_b63 -.47759949E+02
submit_a69_b66 -.47655227E+02
submit_a69_b69 -.47575546E+02
submit_a69_b72 -.47538884E+02
submit_a69_b75 -.47527043E+02
submit_a69_b78 -.47521036E+02
submit_a69_b81 -.47506878E+02
submit_a69_b84 -.47483716E+02
submit_a69_b87 -.47454628E+02
submit_a69_b9 -.47023660E+02
submit_a69_b90 -.47431909E+02
submit_a69_b93 -.47430591E+02
submit_a69_b96 -.47457601E+02
submit_a69_b99 -.47491139E+02
submit_a6_b0 -.46856447E+02
submit_a6_b102 -.46938739E+02
submit_a6_b105 -.46941923E+02
submit_a6_b108 -.46944759E+02
submit_a6_b111 -.46947632E+02
submit_a6_b114 -.46950528E+02
submit_a6_b117 -.46953726E+02
submit_a6_b12 -.46857131E+02
submit_a6_b120 -.46956828E+02
submit_a6_b123 -.46959618E+02
submit_a6_b126 -.46962179E+02
submit_a6_b129 -.46964827E+02
submit_a6_b132 -.46966949E+02
submit_a6_b135 -.46968903E+02
submit_a6_b138 -.46971160E+02
submit_a6_b141 -.46973316E+02
submit_a6_b144 -.46975374E+02
submit_a6_b147 -.46977269E+02
submit_a6_b15 -.46857732E+02
submit_a6_b150 -.46978992E+02
submit_a6_b153 -.46980244E+02
submit_a6_b156 -.46981536E+02
submit_a6_b159 -.46982711E+02
submit_a6_b162 -.46983847E+02
submit_a6_b165 -.46984414E+02
submit_a6_b168 -.46984676E+02
submit_a6_b171 -.46984956E+02
submit_a6_b174 -.46985651E+02
submit_a6_b177 -.46986421E+02
submit_a6_b18 -.46858298E+02
submit_a6_b180 -.46986795E+02
submit_a6_b21 -.46859353E+02
submit_a6_b24 -.46861225E+02
submit_a6_b27 -.46863021E+02
submit_a6_b3 -.46856459E+02
submit_a6_b30 -.46864972E+02
submit_a6_b33 -.46867193E+02
submit_a6_b36 -.46869490E+02
submit_a6_b39 -.46872275E+02
submit_a6_b42 -.46875026E+02
submit_a6_b45 -.46877789E+02
submit_a6_b48 -.46880594E+02
submit_a6_b51 -.46883319E+02
submit_a6_b54 -.46886102E+02
submit_a6_b57 -.46889018E+02
submit_a6_b6 -.46856568E+02
submit_a6_b60 -.46891809E+02
submit_a6_b63 -.46895074E+02
submit_a6_b66 -.46898325E+02
submit_a6_b69 -.46901479E+02
submit_a6_b72 -.46904502E+02
submit_a6_b75 -.46907955E+02
submit_a6_b78 -.46911350E+02
submit_a6_b81 -.46915145E+02
submit_a6_b84 -.46918598E+02
submit_a6_b87 -.46922119E+02
submit_a6_b9 -.46856637E+02
submit_a6_b90 -.46925582E+02
submit_a6_b93 -.46928637E+02
submit_a6_b96 -.46931887E+02
submit_a6_b99 -.46935354E+02
submit_a72_b0 -.47166544E+02
submit_a72_b102 -.47304773E+02
submit_a72_b105 -.47197841E+02
submit_a72_b108 -.47253239E+02
submit_a72_b111 -.47317796E+02
submit_a72_b114 -.47368916E+02
submit_a72_b117 -.47397674E+02
submit_a72_b12 -.46989421E+02
submit_a72_b120 -.47403357E+02
submit_a72_b123 -.47388106E+02
submit_a72_b126 -.47349718E+02
submit_a72_b129 -.47288052E+02
submit_a72_b132 -.47204369E+02
submit_a72_b135 -.47105100E+02
submit_a72_b138 -.47032446E+02
submit_a72_b141 -.47204332E+02
submit_a72_b144 -.47268755E+02
submit_a72_b147 -.47214748E+02
submit_a72_b15 -.46924046E+02
submit_a72_b150 -.47172658E+02
submit_a72_b153 -.47163547E+02
submit_a72_b156 -.47172981E+02
submit_a72_b159 -.47191292E+02
submit_a72_b162 -.47211303E+02
submit_a72_b165 -.47231872E+02
submit_a72_b168 -.47261272E+02
submit_a72_b171 -.47318119E+02
submit_a72_b174 -.47422343E+02
submit_a72_b177 -.47547151E+02
submit_a72_b18 -.47092047E+02
submit_a72_b180 -.47605125E+02
submit_a72_b21 -.47257441E+02
submit_a72_b24 -.47244957E+02
submit_a72_b27 -.47212112E+02
submit_a72_b3 -.47154493E+02
submit_a72_b30 -.47205175E+02
submit_a72_b33 -.47223526E+02
submit_a72_b36 -.47254842E+02
submit_a72_b39 -.47286660E+02
submit_a72_b42 -.47315008E+02
submit_a72_b45 -.47341003E+02
submit_a72_b48 -.47374385E+02
submit_a72_b51 -.47431262E+02
submit_a72_b54 -.47529194E+02
submit_a72_b57 -.47661569E+02
submit_a72_b6 -.47122118E+02
submit_a72_b60 -.47755324E+02
submit_a72_b63 -.47723612E+02
submit_a72_b66 -.47617091E+02
submit_a72_b69 -.47534880E+02
submit_a72_b72 -.47498027E+02
submit_a72_b75 -.47484899E+02
submit_a72_b78 -.47477929E+02
submit_a72_b81 -.47461241E+02
submit_a72_b84 -.47435176E+02
submit_a72_b87 -.47404649E+02
submit_a72_b9 -.47064659E+02
submit_a72_b90 -.47381661E+02
submit_a72_b93 -.47383998E+02
submit_a72_b96 -.47417526E+02
submit_a72_b99 -.47447318E+02
submit_a75_b0 -.47155983E+02
submit_a75_b102 -.47204791E+02
submit_a75_b105 -.47138031E+02
submit_a75_b108 -.47195527E+02
submit_a75_b111 -.47254643E+02
submit_a75_b114 -.47297031E+02
submit_a75_b117 -.47319172E+02
submit_a75_b12 -.47009689E+02
submit_a75_b120 -.47324718E+02
submit_a75_b123 -.47310823E+02
submit_a75_b126 -.47278606E+02
submit_a75_b129 -.47225698E+02
submit_a75_b132 -.47151621E+02
submit_a75_b135 -.47052834E+02
submit_a75_b138 -.46960657E+02
submit_a75_b141 -.47083176E+02
submit_a75_b144 -.47203061E+02
submit_a75_b147 -.47158790E+02
submit_a75_b15 -.46934783E+02
submit_a75_b150 -.47118786E+02
submit_a75_b153 -.47103571E+02
submit_a75_b156 -.47110957E+02
submit_a75_b159 -.47129209E+02
submit_a75_b162 -.47150201E+02
submit_a75_b165 -.47172727E+02
submit_a75_b168 -.47201740E+02
submit_a75_b171 -.47259816E+02
submit_a75_b174 -.47360839E+02
submit_a75_b177 -.47473753E+02
submit_a75_b18 -.46957820E+02
submit_a75_b180 -.47520697E+02
submit_a75_b21 -.47223224E+02
submit_a75_b24 -.47239327E+02
submit_a75_b27 -.47205423E+02
submit_a75_b3 -.47148136E+02
submit_a75_b30 -.47193297E+02
submit_a75_b33 -.47210524E+02
submit_a75_b36 -.47241749E+02
submit_a75_b39 -.47275290E+02
submit_a75_b42 -.47303473E+02
submit_a75_b45 -.47325170E+02
submit_a75_b48 -.47352120E+02
submit_a75_b51 -.47399543E+02
submit_a75_b54 -.47486453E+02
submit_a75_b57 -.47610443E+02
submit_a75_b6 -.47122252E+02
submit_a75_b60 -.47703205E+02
submit_a75_b63 -.47676298E+02
submit_a75_b66 -.47572196E+02
submit_a75_b69 -.47491535E+02
submit_a75_b72 -.47455876E+02
submit_a75_b75 -.47444166E+02
submit_a75_b78 -.47436745E+02
submit_a75_b81 -.47419809E+02
submit_a75_b84 -.47391511E+02
submit_a75_b87 -.47358130E+02
submit_a75_b9 -.47075368E+02
submit_a75_b90 -.47332363E+02
submit_a75_b93 -.47334925E+02
submit_a75_b96 -.47371167E+02
submit_a75_b99 -.47392298E+02
submit_a78_b0 -.47127003E+02
submit_a78_b102 -.47135279E+02
submit_a78_b105 -.47072834E+02
submit_a78_b108 -.47121390E+02
submit_a78_b111 -.47170208E+02
submit_a78_b114 -.47205836E+02
submit_a78_b117 -.47224849E+02
submit_a78_b12 -.47011200E+02
submit_a78_b120 -.47227464E+02
submit_a78_b123 -.47214975E+02
submit_a78_b126 -.47184007E+02
submit_a78_b129 -.47133953E+02
submit_a78_b132 -.47061618E+02
submit_a78_b135 -.46970190E+02
submit_a78_b138 -.46875969E+02
submit_a78_b141 -.47037247E+02
submit_a78_b144 -.47151464E+02
submit_a78_b147 -.47113319E+02
submit_a78_b15 -.46939191E+02
submit_a78_b150 -.47078973E+02
submit_a78_b153 -.47063403E+02
submit_a78_b156 -.47069286E+02
submit_a78_b159 -.47087194E+02
submit_a78_b162 -.47106640E+02
submit_a78_b165 -.47123999E+02
submit_a78_b168 -.47152456E+02
submit_a78_b171 -.47212758E+02
submit_a78_b174 -.47309249E+02
submit_a78_b177 -.47391437E+02
submit_a78_b18 -.46912246E+02
submit_a78_b180 -.47417725E+02
submit_a78_b21 -.47169588E+02
submit_a78_b24 -.47218727E+02
submit_a78_b27 -.47186640E+02
submit_a78_b3 -.47122381E+02
submit_a78_b30 -.47174176E+02
submit_a78_b33 -.47192209E+02
submit_a78_b36 -.47224510E+02
submit_a78_b39 -.47257898E+02
submit_a78_b42 -.47284531E+02
submit_a78_b45 -.47303235E+02
submit_a78_b48 -.47322171E+02
submit_a78_b51 -.47360498E+02
submit_a78_b54 -.47435320E+02
submit_a78_b57 -.47548316E+02
submit_a78_b6 -.47103098E+02
submit_a78_b60 -.47638288E+02
submit_a78_b63 -.47619384E+02
submit_a78_b66 -.47521806E+02
submit_a78_b69 -.47443780E+02
submit_a78_b72 -.47408297E+02
submit_a78_b75 -.47399881E+02
submit_a78_b78 -.47393662E+02
submit_a78_b81 -.47377065E+02
submit_a78_b84 -.47347313E+02
submit_a78_b87 -.47311609E+02
