submit_a120_b237 -.50597747E+02
submit_a120_b24 -.50580096E+02
submit_a120_b240 -.50582180E+02
submit_a120_b243 -.50587314E+02
submit_a120_b246 -.50607026E+02
submit_a120_b249 -.50628950E+02
submit_a120_b252 -.50655309E+02
submit_a120_b255 -.50687356E+02
submit_a120_b258 -.50722754E+02
submit_a120_b261 -.50760688E+02
submit_a120_b264 -.50798444E+02
submit_a120_b267 -.50829423E+02
submit_a120_b27 -.50497536E+02
submit_a120_b270 -.50851418E+02
submit_a120_b273 -.50862051E+02
submit_a120_b276 -.50871764E+02
submit_a120_b279 -.50893901E+02
submit_a120_b282 -.50923055E+02
submit_a120_b285 -.50913159E+02
submit_a120_b288 -.50849362E+02
submit_a120_b291 -.50773737E+02
submit_a120_b294 -.50716400E+02
submit_a120_b297 -.50681879E+02
submit_a120_b3 -.50726835E+02
submit_a120_b30 -.50419357E+02
submit_a120_b300 -.50667849E+02
submit_a120_b303 -.50659200E+02
submit_a120_b306 -.50648491E+02
submit_a120_b309 -.50629108E+02
submit_a120_b312 -.50597443E+02
submit_a120_b315 -.50554188E+02
submit_a120_b318 -.50500510E+02
submit_a120_b321 -.50449022E+02
submit_a120_b324 -.50433223E+02
submit_a120_b327 -.50471346E+02
submit_a120_b33 -.50362382E+02
submit_a120_b330 -.50539284E+02
submit_a120_b333 -.50575827E+02
submit_a120_b336 -.50594890E+02
submit_a120_b339 -.50677408E+02
submit_a120_b342 -.50751214E+02
submit_a120_b345 -.50793483E+02
submit_a120_b348 -.50805669E+02
submit_a120_b351 -.50799693E+02
submit_a120_b354 -.50783735E+02
submit_a120_b357 -.50764017E+02
submit_a120_b36 -.50322703E+02
submit_a120_b360 -.50744482E+02
submit_a120_b39 -.50299795E+02
submit_a120_b42 -.50314897E+02
submit_a120_b45 -.50369166E+02
submit_a120_b48 -.50394756E+02
submit_a120_b51 -.50386192E+02
submit_a120_b54 -.50365052E+02
submit_a120_b57 -.50346062E+02
submit_a120_b6 -.50709493E+02
submit_a120_b60 -.50336162E+02
submit_a120_b63 -.50340270E+02
submit_a120_b66 -.50352572E+02
submit_a120_b69 -.50372550E+02
submit_a120_b72 -.50397255E+02
submit_a120_b75 -.50426900E+02
submit_a120_b78 -.50464172E+02
submit_a120_b81 -.50513559E+02
submit_a120_b84 -.50573097E+02
submit_a120_b87 -.50635534E+02
submit_a120_b9 -.50688573E+02
submit_a120_b90 -.50668205E+02
submit_a120_b93 -.50654806E+02
submit_a120_b96 -.50605969E+02
submit_a120_b99 -.50547145E+02
submit_a123_b0 -.50757049E+02
submit_a123_b102 -.50553197E+02
submit_a123_b105 -.50507337E+02
submit_a123_b108 -.50477639E+02
submit_a123_b111 -.50458204E+02
submit_a123_b114 -.50449837E+02
submit_a123_b117 -.50453224E+02
submit_a123_b12 -.50665368E+02
submit_a123_b120 -.50467950E+02
submit_a123_b123 -.50493162E+02
submit_a123_b126 -.50526821E+02
submit_a123_b129 -.50564426E+02
submit_a123_b132 -.50600925E+02
submit_a123_b135 -.50623493E+02
submit_a123_b138 -.50612045E+02
submit_a123_b141 -.50532847E+02
submit_a123_b144 -.50509094E+02
submit_a123_b147 -.50563657E+02
submit_a123_b15 -.50621879E+02
submit_a123_b150 -.50608857E+02
submit_a123_b153 -.50634600E+02
submit_a123_b156 -.50642019E+02
submit_a123_b159 -.50632225E+02
submit_a123_b162 -.50609183E+02
submit_a123_b165 -.50580808E+02
submit_a123_b168 -.50556657E+02
submit_a123_b171 -.50543962E+02
submit_a123_b174 -.50552909E+02
submit_a123_b177 -.50597074E+02
submit_a123_b18 -.50576453E+02
submit_a123_b180 -.50627345E+02
submit_a123_b183 -.50631898E+02
submit_a123_b186 -.50664402E+02
submit_a123_b189 -.50705647E+02
submit_a123_b192 -.50734500E+02
submit_a123_b195 -.50746532E+02
submit_a123_b198 -.50746229E+02
submit_a123_b201 -.50743659E+02
submit_a123_b204 -.50744890E+02
submit_a123_b207 -.50754125E+02
submit_a123_b21 -.50529100E+02
submit_a123_b210 -.50768289E+02
submit_a123_b213 -.50780312E+02
submit_a123_b216 -.50784383E+02
submit_a123_b219 -.50768460E+02
submit_a123_b222 -.50738782E+02
submit_a123_b225 -.50720070E+02
submit_a123_b228 -.50742295E+02
submit_a123_b231 -.50741539E+02
submit_a123_b234 -.50673490E+02
submit_a123_b237 -.50610169E+02
submit_a123_b24 -.50468832E+02
submit_a123_b240 -.50584850E+02
submit_a123_b243 -.50587812E+02
submit_a123_b246 -.50609632E+02
submit_a123_b249 -.50637775E+02
submit_a123_b252 -.50670746E+02
submit_a123_b255 -.50705511E+02
submit_a123_b258 -.50740909E+02
submit_a123_b261 -.50777337E+02
submit_a123_b264 -.50810870E+02
submit_a123_b267 -.50839716E+02
submit_a123_b27 -.50383637E+02
submit_a123_b270 -.50859148E+02
submit_a123_b273 -.50871387E+02
submit_a123_b276 -.50893216E+02
submit_a123_b279 -.50931909E+02
submit_a123_b282 -.50973170E+02
submit_a123_b285 -.50958513E+02
submit_a123_b288 -.50886421E+02
submit_a123_b291 -.50803904E+02
submit_a123_b294 -.50742240E+02
submit_a123_b297 -.50705342E+02
submit_a123_b3 -.50737322E+02
submit_a123_b30 -.50293229E+02
submit_a123_b300 -.50686062E+02
submit_a123_b303 -.50675072E+02
submit_a123_b306 -.50660712E+02
submit_a123_b309 -.50638703E+02
submit_a123_b312 -.50607267E+02
submit_a123_b315 -.50567000E+02
submit_a123_b318 -.50519508E+02
submit_a123_b321 -.50487188E+02
submit_a123_b324 -.50500665E+02
submit_a123_b327 -.50569475E+02
submit_a123_b33 -.50230365E+02
submit_a123_b330 -.50645771E+02
submit_a123_b333 -.50683088E+02
submit_a123_b336 -.50697508E+02
submit_a123_b339 -.50761806E+02
submit_a123_b342 -.50818202E+02
submit_a123_b345 -.50845288E+02
submit_a123_b348 -.50845635E+02
submit_a123_b351 -.50830359E+02
submit_a123_b354 -.50804707E+02
submit_a123_b357 -.50779539E+02
submit_a123_b36 -.50215026E+02
submit_a123_b360 -.50757049E+02
submit_a123_b39 -.50244483E+02
submit_a123_b42 -.50287051E+02
submit_a123_b45 -.50318040E+02
submit_a123_b48 -.50330318E+02
submit_a123_b51 -.50329820E+02
submit_a123_b54 -.50325683E+02
submit_a123_b57 -.50324173E+02
submit_a123_b6 -.50719193E+02
submit_a123_b60 -.50328792E+02
submit_a123_b63 -.50342269E+02
submit_a123_b66 -.50361967E+02
submit_a123_b69 -.50385072E+02
submit_a123_b72 -.50411211E+02
submit_a123_b75 -.50439211E+02
submit_a123_b78 -.50470881E+02
submit_a123_b81 -.50507988E+02
submit_a123_b84 -.50555208E+02
submit_a123_b87 -.50609766E+02
submit_a123_b9 -.50697038E+02
submit_a123_b90 -.50658958E+02
submit_a123_b93 -.50677501E+02
submit_a123_b96 -.50655859E+02
submit_a123_b99 -.50606942E+02
submit_a126_b0 -.50755745E+02
submit_a126_b102 -.50614539E+02
submit_a126_b105 -.50569839E+02
submit_a126_b108 -.50534771E+02
submit_a126_b111 -.50512342E+02
submit_a126_b114 -.50501855E+02
submit_a126_b117 -.50501745E+02
submit_a126_b12 -.50657228E+02
submit_a126_b120 -.50511892E+02
submit_a126_b123 -.50530004E+02
submit_a126_b126 -.50553390E+02
submit_a126_b129 -.50578108E+02
submit_a126_b132 -.50600503E+02
submit_a126_b135 -.50613386E+02
submit_a126_b138 -.50607769E+02
submit_a126_b141 -.50573871E+02
submit_a126_b144 -.50499630E+02
submit_a126_b147 -.50501238E+02
submit_a126_b15 -.50603659E+02
submit_a126_b150 -.50531299E+02
submit_a126_b153 -.50553279E+02
submit_a126_b156 -.50560983E+02
submit_a126_b159 -.50551521E+02
submit_a126_b162 -.50531664E+02
submit_a126_b165 -.50505973E+02
submit_a126_b168 -.50484077E+02
submit_a126_b171 -.50466750E+02
submit_a126_b174 -.50482369E+02
submit_a126_b177 -.50525752E+02
submit_a126_b18 -.50534697E+02
submit_a126_b180 -.50554363E+02
submit_a126_b183 -.50593264E+02
submit_a126_b186 -.50650544E+02
submit_a126_b189 -.50702243E+02
submit_a126_b192 -.50732692E+02
submit_a126_b195 -.50744728E+02
submit_a126_b198 -.50744964E+02
submit_a126_b201 -.50741491E+02
submit_a126_b204 -.50742133E+02
submit_a126_b207 -.50749877E+02
submit_a126_b21 -.50453567E+02
submit_a126_b210 -.50764648E+02
submit_a126_b213 -.50777328E+02
submit_a126_b216 -.50783099E+02
submit_a126_b219 -.50771858E+02
submit_a126_b222 -.50747138E+02
submit_a126_b225 -.50729482E+02
submit_a126_b228 -.50748233E+02
submit_a126_b231 -.50751845E+02
submit_a126_b234 -.50684051E+02
submit_a126_b237 -.50615047E+02
submit_a126_b24 -.50362732E+02
submit_a126_b240 -.50585483E+02
submit_a126_b243 -.50590005E+02
submit_a126_b246 -.50618052E+02
submit_a126_b249 -.50651951E+02
submit_a126_b252 -.50689678E+02
submit_a126_b255 -.50726048E+02
submit_a126_b258 -.50763127E+02
submit_a126_b261 -.50796481E+02
submit_a126_b264 -.50825484E+02
submit_a126_b267 -.50847423E+02
submit_a126_b27 -.50271634E+02
submit_a126_b270 -.50863399E+02
submit_a126_b273 -.50879214E+02
submit_a126_b276 -.50910145E+02
submit_a126_b279 -.50963206E+02
submit_a126_b282 -.51006374E+02
submit_a126_b285 -.50978385E+02
submit_a126_b288 -.50897223E+02
submit_a126_b291 -.50811064E+02
submit_a126_b294 -.50745581E+02
submit_a126_b297 -.50706047E+02
submit_a126_b3 -.50734497E+02
submit_a126_b30 -.50195974E+02
submit_a126_b300 -.50683454E+02
submit_a126_b303 -.50666827E+02
submit_a126_b306 -.50650273E+02
submit_a126_b309 -.50627637E+02
submit_a126_b312 -.50596446E+02
submit_a126_b315 -.50560619E+02
submit_a126_b318 -.50523513E+02
submit_a126_b321 -.50514621E+02
submit_a126_b324 -.50557191E+02
submit_a126_b327 -.50640187E+02
submit_a126_b33 -.50184368E+02
submit_a126_b330 -.50730721E+02
submit_a126_b333 -.50771320E+02
submit_a126_b336 -.50771597E+02
submit_a126_b339 -.50816201E+02
submit_a126_b342 -.50856849E+02
submit_a126_b345 -.50873704E+02
submit_a126_b348 -.50866452E+02
submit_a126_b351 -.50843511E+02
submit_a126_b354 -.50813276E+02
submit_a126_b357 -.50782843E+02
submit_a126_b36 -.50182970E+02
submit_a126_b360 -.50755745E+02
submit_a126_b39 -.50203526E+02
submit_a126_b42 -.50229501E+02
submit_a126_b45 -.50254278E+02
submit_a126_b48 -.50272734E+02
submit_a126_b51 -.50284934E+02
submit_a126_b54 -.50294527E+02
submit_a126_b57 -.50305628E+02
submit_a126_b6 -.50715744E+02
submit_a126_b60 -.50321259E+02
submit_a126_b63 -.50339426E+02
submit_a126_b66 -.50363605E+02
submit_a126_b69 -.50389656E+02
submit_a126_b72 -.50416143E+02
submit_a126_b75 -.50442358E+02
submit_a126_b78 -.50472260E+02
submit_a126_b81 -.50503998E+02
submit_a126_b84 -.50540219E+02
submit_a126_b87 -.50582946E+02
submit_a126_b9 -.50692370E+02
submit_a126_b90 -.50631347E+02
submit_a126_b93 -.50671357E+02
submit_a126_b96 -.50681339E+02
submit_a126_b99 -.50657670E+02
submit_a129_b0 -.50750045E+02
submit_a129_b102 -.50670705E+02
submit_a129_b105 -.50638262E+02
submit_a129_b108 -.50605108E+02
submit_a129_b111 -.50580907E+02
submit_a129_b114 -.50565653E+02
submit_a129_b117 -.50560105E+02
submit_a129_b12 -.50640752E+02
submit_a129_b120 -.50563008E+02
submit_a129_b123 -.50568675E+02
submit_a129_b126 -.50577205E+02
submit_a129_b129 -.50584051E+02
submit_a129_b132 -.50586025E+02
submit_a129_b135 -.50583060E+02
submit_a129_b138 -.50577528E+02
submit_a129_b141 -.50567912E+02
submit_a129_b144 -.50548947E+02
submit_a129_b147 -.50520584E+02
submit_a129_b15 -.50583073E+02
submit_a129_b150 -.50502709E+02
submit_a129_b153 -.50495982E+02
submit_a129_b156 -.50487170E+02
submit_a129_b159 -.50470339E+02
submit_a129_b162 -.50446432E+02
submit_a129_b165 -.50417679E+02
submit_a129_b168 -.50387785E+02
submit_a129_b171 -.50375068E+02
submit_a129_b174 -.50389720E+02
submit_a129_b177 -.50424129E+02
submit_a129_b18 -.50504091E+02
submit_a129_b180 -.50472367E+02
submit_a129_b183 -.50543699E+02
submit_a129_b186 -.50619447E+02
submit_a129_b189 -.50679187E+02
submit_a129_b192 -.50714330E+02
submit_a129_b195 -.50730202E+02
submit_a129_b198 -.50732793E+02
submit_a129_b201 -.50732064E+02
submit_a129_b204 -.50731980E+02
submit_a129_b207 -.50739663E+02
submit_a129_b21 -.50404309E+02
submit_a129_b210 -.50749820E+02
submit_a129_b213 -.50760354E+02
submit_a129_b216 -.50762550E+02
submit_a129_b219 -.50751336E+02
submit_a129_b222 -.50727612E+02
submit_a129_b225 -.50710607E+02
submit_a129_b228 -.50726116E+02
submit_a129_b231 -.50729107E+02
submit_a129_b234 -.50668384E+02
submit_a129_b237 -.50604448E+02
submit_a129_b24 -.50295369E+02
submit_a129_b240 -.50579261E+02
submit_a129_b243 -.50590655E+02
submit_a129_b246 -.50622963E+02
submit_a129_b249 -.50663752E+02
submit_a129_b252 -.50705361E+02
submit_a129_b255 -.50743424E+02
submit_a129_b258 -.50777070E+02
submit_a129_b261 -.50806578E+02
submit_a129_b264 -.50830553E+02
submit_a129_b267 -.50846432E+02
submit_a129_b27 -.50211212E+02
submit_a129_b270 -.50861441E+02
submit_a129_b273 -.50881992E+02
submit_a129_b276 -.50923178E+02
submit_a129_b279 -.50986432E+02
submit_a129_b282 -.51018189E+02
submit_a129_b285 -.50972035E+02
submit_a129_b288 -.50881547E+02
submit_a129_b291 -.50794216E+02
submit_a129_b294 -.50730217E+02
submit_a129_b297 -.50689511E+02
submit_a129_b3 -.50726136E+02
submit_a129_b30 -.50200686E+02
submit_a129_b300 -.50664282E+02
submit_a129_b303 -.50646494E+02
submit_a129_b306 -.50626626E+02
submit_a129_b309 -.50602230E+02
submit_a129_b312 -.50574037E+02
submit_a129_b315 -.50544893E+02
submit_a129_b318 -.50521695E+02
submit_a129_b321 -.50532948E+02
submit_a129_b324 -.50591670E+02
submit_a129_b327 -.50683736E+02
submit_a129_b33 -.50177946E+02
submit_a129_b330 -.50784525E+02
submit_a129_b333 -.50834892E+02
submit_a129_b336 -.50821684E+02
submit_a129_b339 -.50843085E+02
submit_a129_b342 -.50872473E+02
submit_a129_b345 -.50882012E+02
submit_a129_b348 -.50871503E+02
submit_a129_b351 -.50845786E+02
submit_a129_b354 -.50814174E+02
submit_a129_b357 -.50780329E+02
submit_a129_b36 -.50164903E+02
submit_a129_b360 -.50750045E+02
submit_a129_b39 -.50172894E+02
submit_a129_b42 -.50192415E+02
submit_a129_b45 -.50216652E+02
submit_a129_b48 -.50239764E+02
submit_a129_b51 -.50259399E+02
submit_a129_b54 -.50278721E+02
submit_a129_b57 -.50297214E+02
submit_a129_b6 -.50704467E+02
submit_a129_b60 -.50316359E+02
submit_a129_b63 -.50339034E+02
submit_a129_b66 -.50362813E+02
submit_a129_b69 -.50388893E+02
submit_a129_b72 -.50414997E+02
submit_a129_b75 -.50441080E+02
submit_a129_b78 -.50468716E+02
submit_a129_b81 -.50498580E+02
submit_a129_b84 -.50528365E+02
submit_a129_b87 -.50563216E+02
submit_a129_b9 -.50678181E+02
submit_a129_b90 -.50604097E+02
submit_a129_b93 -.50648986E+02
submit_a129_b96 -.50683091E+02
submit_a129_b99 -.50690214E+02
submit_a12_b0 -.50649987E+02
submit_a12_b102 -.50609320E+02
submit_a12_b105 -.50608253E+02
submit_a12_b108 -.50607921E+02
submit_a12_b111 -.50607268E+02
submit_a12_b114 -.50606165E+02
submit_a12_b117 -.50606129E+02
submit_a12_b12 -.50636568E+02
submit_a12_b120 -.50605806E+02
submit_a12_b123 -.50605252E+02
submit_a12_b126 -.50605310E+02
submit_a12_b129 -.50605605E+02
submit_a12_b132 -.50605568E+02
submit_a12_b135 -.50605653E+02
submit_a12_b138 -.50605100E+02
submit_a12_b141 -.50605189E+02
submit_a12_b144 -.50606302E+02
submit_a12_b147 -.50607048E+02
submit_a12_b15 -.50634751E+02
submit_a12_b150 -.50607612E+02
submit_a12_b153 -.50607288E+02
submit_a12_b156 -.50608099E+02
submit_a12_b159 -.50608986E+02
submit_a12_b162 -.50609983E+02
submit_a12_b165 -.50610895E+02
submit_a12_b168 -.50611989E+02
submit_a12_b171 -.50613697E+02
submit_a12_b174 -.50615010E+02
submit_a12_b177 -.50617026E+02
submit_a12_b18 -.50632996E+02
submit_a12_b180 -.50619225E+02
submit_a12_b183 -.50621723E+02
submit_a12_b186 -.50624203E+02
submit_a12_b189 -.50628012E+02
submit_a12_b192 -.50631189E+02
submit_a12_b195 -.50634648E+02
submit_a12_b198 -.50639018E+02
submit_a12_b201 -.50643774E+02
submit_a12_b204 -.50648038E+02
submit_a12_b207 -.50652937E+02
submit_a12_b21 -.50631553E+02
submit_a12_b210 -.50658169E+02
submit_a12_b213 -.50664727E+02
submit_a12_b216 -.50671043E+02
submit_a12_b219 -.50677806E+02
submit_a12_b222 -.50684496E+02
submit_a12_b225 -.50691650E+02
submit_a12_b228 -.50698673E+02
submit_a12_b231 -.50705782E+02
submit_a12_b234 -.50713104E+02
submit_a12_b237 -.50720780E+02
submit_a12_b24 -.50630253E+02
submit_a12_b240 -.50728430E+02
submit_a12_b243 -.50736328E+02
submit_a12_b246 -.50744040E+02
submit_a12_b249 -.50750612E+02
submit_a12_b252 -.50757412E+02
submit_a12_b255 -.50763701E+02
submit_a12_b258 -.50769550E+02
submit_a12_b261 -.50774308E+02
submit_a12_b264 -.50779271E+02
submit_a12_b267 -.50783244E+02
submit_a12_b27 -.50630009E+02
submit_a12_b270 -.50787347E+02
submit_a12_b273 -.50790271E+02
submit_a12_b276 -.50792011E+02
submit_a12_b279 -.50792883E+02
submit_a12_b282 -.50793460E+02
submit_a12_b285 -.50794006E+02
submit_a12_b288 -.50792267E+02
submit_a12_b291 -.50790427E+02
submit_a12_b294 -.50786999E+02
submit_a12_b297 -.50783341E+02
submit_a12_b3 -.50645900E+02
submit_a12_b30 -.50629796E+02
submit_a12_b300 -.50779789E+02
submit_a12_b303 -.50774846E+02
submit_a12_b306 -.50769462E+02
submit_a12_b309 -.50762902E+02
submit_a12_b312 -.50757084E+02
submit_a12_b315 -.50750175E+02
submit_a12_b318 -.50743031E+02
submit_a12_b321 -.50734877E+02
submit_a12_b324 -.50726485E+02
submit_a12_b327 -.50719206E+02
submit_a12_b33 -.50629334E+02
submit_a12_b330 -.50711737E+02
submit_a12_b333 -.50704099E+02
submit_a12_b336 -.50696215E+02
submit_a12_b339 -.50688669E+02
submit_a12_b342 -.50682293E+02
submit_a12_b345 -.50676136E+02
submit_a12_b348 -.50670379E+02
submit_a12_b351 -.50664758E+02
submit_a12_b354 -.50658940E+02
submit_a12_b357 -.50654276E+02
submit_a12_b36 -.50629394E+02
submit_a12_b360 -.50649987E+02
submit_a12_b39 -.50628773E+02
submit_a12_b42 -.50627809E+02
submit_a12_b45 -.50628300E+02
submit_a12_b48 -.50628390E+02
submit_a12_b51 -.50627961E+02
submit_a12_b54 -.50627746E+02
submit_a12_b57 -.50627526E+02
submit_a12_b6 -.50642118E+02
submit_a12_b60 -.50627152E+02
submit_a12_b63 -.50626004E+02
submit_a12_b66 -.50625156E+02
submit_a12_b69 -.50623697E+02
submit_a12_b72 -.50622465E+02
submit_a12_b75 -.50621452E+02
submit_a12_b78 -.50620329E+02
submit_a12_b81 -.50618921E+02
submit_a12_b84 -.50617740E+02
submit_a12_b87 -.50616110E+02
submit_a12_b9 -.50639149E+02
submit_a12_b90 -.50614543E+02
submit_a12_b93 -.50613398E+02
submit_a12_b96 -.50612420E+02
submit_a12_b99 -.50611038E+02
submit_a132_b0 -.50741852E+02
submit_a132_b102 -.50710679E+02
submit_a132_b105 -.50697494E+02
submit_a132_b108 -.50674040E+02
submit_a132_b111 -.50650182E+02
submit_a132_b114 -.50629865E+02
submit_a132_b117 -.50613838E+02
submit_a132_b12 -.50614632E+02
submit_a132_b120 -.50600250E+02
submit_a132_b123 -.50587169E+02
submit_a132_b126 -.50572659E+02
submit_a132_b129 -.50556050E+02
submit_a132_b132 -.50540684E+02
submit_a132_b135 -.50528741E+02
submit_a132_b138 -.50524800E+02
submit_a132_b141 -.50528281E+02
submit_a132_b144 -.50534533E+02
submit_a132_b147 -.50536631E+02
submit_a132_b15 -.50553667E+02
submit_a132_b150 -.50529836E+02
submit_a132_b153 -.50512207E+02
submit_a132_b156 -.50485197E+02
submit_a132_b159 -.50450456E+02
submit_a132_b162 -.50411531E+02
submit_a132_b165 -.50374061E+02
submit_a132_b168 -.50347311E+02
submit_a132_b171 -.50335694E+02
submit_a132_b174 -.50327617E+02
submit_a132_b177 -.50319872E+02
submit_a132_b18 -.50470518E+02
submit_a132_b180 -.50385634E+02
submit_a132_b183 -.50478686E+02
submit_a132_b186 -.50567058E+02
submit_a132_b189 -.50634231E+02
submit_a132_b192 -.50677459E+02
submit_a132_b195 -.50699214E+02
submit_a132_b198 -.50708076E+02
submit_a132_b201 -.50711175E+02
submit_a132_b204 -.50712880E+02
submit_a132_b207 -.50717684E+02
submit_a132_b21 -.50366365E+02
submit_a132_b210 -.50723607E+02
submit_a132_b213 -.50727042E+02
submit_a132_b216 -.50723147E+02
submit_a132_b219 -.50706460E+02
submit_a132_b222 -.50680457E+02
submit_a132_b225 -.50663329E+02
submit_a132_b228 -.50672812E+02
submit_a132_b231 -.50673658E+02
