submit_a60_b357 -.47113109E+02
submit_a60_b36 -.47183627E+02
submit_a60_b39 -.47158562E+02
submit_a60_b42 -.47145118E+02
submit_a60_b45 -.47142260E+02
submit_a60_b48 -.47147883E+02
submit_a60_b51 -.47156388E+02
submit_a60_b54 -.47164884E+02
submit_a60_b57 -.47175453E+02
submit_a60_b6 -.47113832E+02
submit_a60_b60 -.47188099E+02
submit_a60_b63 -.47202455E+02
submit_a60_b66 -.47217992E+02
submit_a60_b69 -.47234559E+02
submit_a60_b72 -.47251084E+02
submit_a60_b75 -.47265566E+02
submit_a60_b78 -.47276910E+02
submit_a60_b81 -.47284456E+02
submit_a60_b84 -.47288446E+02
submit_a60_b87 -.47287605E+02
submit_a60_b9 -.47132681E+02
submit_a60_b90 -.47283669E+02
submit_a60_b93 -.47281724E+02
submit_a60_b96 -.47284986E+02
submit_a60_b99 -.47296526E+02
submit_a63_b0 -.47017553E+02
submit_a63_b102 -.47318117E+02
submit_a63_b105 -.47348272E+02
submit_a63_b108 -.47369156E+02
submit_a63_b111 -.47365332E+02
submit_a63_b114 -.47343948E+02
submit_a63_b117 -.47319627E+02
submit_a63_b12 -.47083093E+02
submit_a63_b120 -.47300594E+02
submit_a63_b123 -.47287598E+02
submit_a63_b126 -.47277785E+02
submit_a63_b129 -.47265931E+02
submit_a63_b132 -.47249629E+02
submit_a63_b135 -.47229800E+02
submit_a63_b138 -.47205745E+02
submit_a63_b141 -.47179892E+02
submit_a63_b144 -.47152367E+02
submit_a63_b147 -.47127346E+02
submit_a63_b15 -.47085830E+02
submit_a63_b150 -.47105295E+02
submit_a63_b153 -.47088754E+02
submit_a63_b156 -.47081699E+02
submit_a63_b159 -.47084366E+02
submit_a63_b162 -.47099452E+02
submit_a63_b165 -.47124595E+02
submit_a63_b168 -.47160865E+02
submit_a63_b171 -.47203247E+02
submit_a63_b174 -.47242635E+02
submit_a63_b177 -.47262978E+02
submit_a63_b18 -.47077364E+02
submit_a63_b180 -.47240702E+02
submit_a63_b183 -.47167526E+02
submit_a63_b186 -.47089907E+02
submit_a63_b189 -.47049754E+02
submit_a63_b192 -.47044073E+02
submit_a63_b195 -.47051310E+02
submit_a63_b198 -.47059474E+02
submit_a63_b201 -.47065445E+02
submit_a63_b204 -.47078687E+02
submit_a63_b207 -.47102500E+02
submit_a63_b21 -.47079316E+02
submit_a63_b210 -.47144405E+02
submit_a63_b213 -.47203858E+02
submit_a63_b216 -.47272265E+02
submit_a63_b219 -.47341154E+02
submit_a63_b222 -.47399195E+02
submit_a63_b225 -.47447359E+02
submit_a63_b228 -.47483061E+02
submit_a63_b231 -.47504529E+02
submit_a63_b234 -.47506487E+02
submit_a63_b237 -.47494747E+02
submit_a63_b24 -.47132409E+02
submit_a63_b240 -.47473608E+02
submit_a63_b243 -.47464535E+02
submit_a63_b246 -.47496365E+02
submit_a63_b249 -.47572626E+02
submit_a63_b252 -.47626783E+02
submit_a63_b255 -.47639074E+02
submit_a63_b258 -.47627956E+02
submit_a63_b261 -.47613325E+02
submit_a63_b264 -.47600990E+02
submit_a63_b267 -.47594896E+02
submit_a63_b27 -.47213954E+02
submit_a63_b270 -.47593180E+02
submit_a63_b273 -.47594423E+02
submit_a63_b276 -.47594299E+02
submit_a63_b279 -.47590374E+02
submit_a63_b282 -.47583701E+02
submit_a63_b285 -.47571871E+02
submit_a63_b288 -.47555746E+02
submit_a63_b291 -.47534318E+02
submit_a63_b294 -.47509460E+02
submit_a63_b297 -.47480962E+02
submit_a63_b3 -.47017438E+02
submit_a63_b30 -.47234472E+02
submit_a63_b300 -.47448485E+02
submit_a63_b303 -.47413954E+02
submit_a63_b306 -.47380002E+02
submit_a63_b309 -.47349264E+02
submit_a63_b312 -.47325789E+02
submit_a63_b315 -.47313702E+02
submit_a63_b318 -.47312948E+02
submit_a63_b321 -.47318276E+02
submit_a63_b324 -.47317465E+02
submit_a63_b327 -.47279781E+02
submit_a63_b33 -.47209846E+02
submit_a63_b330 -.47190966E+02
submit_a63_b333 -.47159585E+02
submit_a63_b336 -.47183747E+02
submit_a63_b339 -.47211583E+02
submit_a63_b342 -.47225226E+02
submit_a63_b345 -.47218159E+02
submit_a63_b348 -.47190704E+02
submit_a63_b351 -.47147129E+02
submit_a63_b354 -.47094323E+02
submit_a63_b357 -.47045741E+02
submit_a63_b36 -.47175950E+02
submit_a63_b39 -.47150660E+02
submit_a63_b42 -.47139140E+02
submit_a63_b45 -.47137956E+02
submit_a63_b48 -.47145176E+02
submit_a63_b51 -.47155861E+02
submit_a63_b54 -.47163155E+02
submit_a63_b57 -.47175014E+02
submit_a63_b6 -.47037218E+02
submit_a63_b60 -.47187040E+02
submit_a63_b63 -.47201791E+02
submit_a63_b66 -.47216962E+02
submit_a63_b69 -.47234103E+02
submit_a63_b72 -.47249467E+02
submit_a63_b75 -.47261889E+02
submit_a63_b78 -.47273208E+02
submit_a63_b81 -.47279046E+02
submit_a63_b84 -.47280582E+02
submit_a63_b87 -.47278438E+02
submit_a63_b9 -.47064573E+02
submit_a63_b90 -.47274524E+02
submit_a63_b93 -.47271989E+02
submit_a63_b96 -.47276053E+02
submit_a63_b99 -.47291249E+02
submit_a66_b0 -.46993024E+02
submit_a66_b102 -.47320101E+02
submit_a66_b105 -.47352188E+02
submit_a66_b108 -.47371123E+02
submit_a66_b111 -.47366508E+02
submit_a66_b114 -.47349920E+02
submit_a66_b117 -.47333099E+02
submit_a66_b12 -.47057939E+02
submit_a66_b120 -.47320479E+02
submit_a66_b123 -.47310907E+02
submit_a66_b126 -.47301159E+02
submit_a66_b129 -.47285858E+02
submit_a66_b132 -.47265195E+02
submit_a66_b135 -.47237351E+02
submit_a66_b138 -.47206998E+02
submit_a66_b141 -.47172483E+02
submit_a66_b144 -.47137597E+02
submit_a66_b147 -.47103346E+02
submit_a66_b15 -.47062341E+02
submit_a66_b150 -.47072060E+02
submit_a66_b153 -.47046912E+02
submit_a66_b156 -.47029571E+02
submit_a66_b159 -.47023308E+02
submit_a66_b162 -.47032103E+02
submit_a66_b165 -.47055660E+02
submit_a66_b168 -.47093154E+02
submit_a66_b171 -.47141706E+02
submit_a66_b174 -.47192001E+02
submit_a66_b177 -.47224109E+02
submit_a66_b18 -.47048286E+02
submit_a66_b180 -.47206810E+02
submit_a66_b183 -.47125348E+02
submit_a66_b186 -.47045275E+02
submit_a66_b189 -.47015636E+02
submit_a66_b192 -.47020800E+02
submit_a66_b195 -.47033478E+02
submit_a66_b198 -.47041527E+02
submit_a66_b201 -.47046358E+02
submit_a66_b204 -.47053800E+02
submit_a66_b207 -.47073857E+02
submit_a66_b21 -.47033523E+02
submit_a66_b210 -.47116703E+02
submit_a66_b213 -.47179451E+02
submit_a66_b216 -.47253702E+02
submit_a66_b219 -.47329730E+02
submit_a66_b222 -.47393056E+02
submit_a66_b225 -.47447229E+02
submit_a66_b228 -.47488886E+02
submit_a66_b231 -.47513645E+02
submit_a66_b234 -.47519815E+02
submit_a66_b237 -.47507564E+02
submit_a66_b24 -.47069164E+02
submit_a66_b240 -.47482368E+02
submit_a66_b243 -.47462980E+02
submit_a66_b246 -.47480892E+02
submit_a66_b249 -.47555599E+02
submit_a66_b252 -.47624820E+02
submit_a66_b255 -.47646094E+02
submit_a66_b258 -.47640595E+02
submit_a66_b261 -.47627456E+02
submit_a66_b264 -.47617767E+02
submit_a66_b267 -.47613284E+02
submit_a66_b27 -.47169804E+02
submit_a66_b270 -.47613168E+02
submit_a66_b273 -.47615467E+02
submit_a66_b276 -.47615438E+02
submit_a66_b279 -.47613932E+02
submit_a66_b282 -.47606338E+02
submit_a66_b285 -.47595332E+02
submit_a66_b288 -.47578018E+02
submit_a66_b291 -.47556747E+02
submit_a66_b294 -.47531942E+02
submit_a66_b297 -.47502966E+02
submit_a66_b3 -.46985122E+02
submit_a66_b30 -.47217097E+02
submit_a66_b300 -.47470173E+02
submit_a66_b303 -.47435490E+02
submit_a66_b306 -.47400584E+02
submit_a66_b309 -.47369770E+02
submit_a66_b312 -.47346094E+02
submit_a66_b315 -.47334753E+02
submit_a66_b318 -.47334190E+02
submit_a66_b321 -.47339392E+02
submit_a66_b324 -.47330549E+02
submit_a66_b327 -.47266735E+02
submit_a66_b33 -.47201547E+02
submit_a66_b330 -.47162184E+02
submit_a66_b333 -.47154692E+02
submit_a66_b336 -.47192736E+02
submit_a66_b339 -.47226564E+02
submit_a66_b342 -.47240083E+02
submit_a66_b345 -.47231441E+02
submit_a66_b348 -.47202924E+02
submit_a66_b351 -.47158585E+02
submit_a66_b354 -.47096362E+02
submit_a66_b357 -.47033941E+02
submit_a66_b36 -.47167256E+02
submit_a66_b39 -.47142995E+02
submit_a66_b42 -.47130586E+02
submit_a66_b45 -.47129944E+02
submit_a66_b48 -.47138948E+02
submit_a66_b51 -.47147254E+02
submit_a66_b54 -.47155928E+02
submit_a66_b57 -.47166162E+02
submit_a66_b6 -.47005014E+02
submit_a66_b60 -.47179273E+02
submit_a66_b63 -.47193930E+02
submit_a66_b66 -.47209286E+02
submit_a66_b69 -.47226432E+02
submit_a66_b72 -.47243133E+02
submit_a66_b75 -.47256915E+02
submit_a66_b78 -.47267903E+02
submit_a66_b81 -.47274552E+02
submit_a66_b84 -.47276829E+02
submit_a66_b87 -.47275250E+02
submit_a66_b9 -.47035312E+02
submit_a66_b90 -.47269149E+02
submit_a66_b93 -.47267150E+02
submit_a66_b96 -.47271597E+02
submit_a66_b99 -.47289551E+02
submit_a69_b0 -.46991405E+02
submit_a69_b102 -.47323730E+02
submit_a69_b105 -.47356203E+02
submit_a69_b108 -.47373146E+02
submit_a69_b111 -.47373529E+02
submit_a69_b114 -.47363726E+02
submit_a69_b117 -.47353278E+02
submit_a69_b12 -.47044744E+02
submit_a69_b120 -.47342463E+02
submit_a69_b123 -.47334497E+02
submit_a69_b126 -.47322139E+02
submit_a69_b129 -.47303062E+02
submit_a69_b132 -.47277132E+02
submit_a69_b135 -.47244965E+02
submit_a69_b138 -.47207674E+02
submit_a69_b141 -.47167910E+02
submit_a69_b144 -.47127931E+02
submit_a69_b147 -.47088229E+02
submit_a69_b15 -.47050649E+02
submit_a69_b150 -.47051134E+02
submit_a69_b153 -.47018805E+02
submit_a69_b156 -.46995847E+02
submit_a69_b159 -.46983042E+02
submit_a69_b162 -.46985647E+02
submit_a69_b165 -.47006855E+02
submit_a69_b168 -.47044123E+02
submit_a69_b171 -.47095566E+02
submit_a69_b174 -.47152102E+02
submit_a69_b177 -.47194177E+02
submit_a69_b18 -.47033090E+02
submit_a69_b180 -.47183267E+02
submit_a69_b183 -.47101420E+02
submit_a69_b186 -.47022573E+02
submit_a69_b189 -.47000558E+02
submit_a69_b192 -.47011045E+02
submit_a69_b195 -.47025237E+02
submit_a69_b198 -.47030212E+02
submit_a69_b201 -.47026614E+02
submit_a69_b204 -.47026463E+02
submit_a69_b207 -.47042048E+02
submit_a69_b21 -.47006048E+02
submit_a69_b210 -.47083741E+02
submit_a69_b213 -.47150519E+02
submit_a69_b216 -.47232131E+02
submit_a69_b219 -.47314335E+02
submit_a69_b222 -.47380746E+02
submit_a69_b225 -.47439925E+02
submit_a69_b228 -.47486073E+02
submit_a69_b231 -.47513963E+02
submit_a69_b234 -.47520468E+02
submit_a69_b237 -.47506928E+02
submit_a69_b24 -.47020509E+02
submit_a69_b240 -.47479185E+02
submit_a69_b243 -.47451153E+02
submit_a69_b246 -.47458366E+02
submit_a69_b249 -.47528446E+02
submit_a69_b252 -.47610049E+02
submit_a69_b255 -.47642415E+02
submit_a69_b258 -.47643599E+02
submit_a69_b261 -.47635358E+02
submit_a69_b264 -.47628089E+02
submit_a69_b267 -.47627304E+02
submit_a69_b27 -.47120589E+02
submit_a69_b270 -.47628193E+02
submit_a69_b273 -.47631972E+02
submit_a69_b276 -.47633669E+02
submit_a69_b279 -.47632756E+02
submit_a69_b282 -.47624799E+02
submit_a69_b285 -.47613795E+02
submit_a69_b288 -.47595611E+02
submit_a69_b291 -.47575955E+02
submit_a69_b294 -.47549454E+02
submit_a69_b297 -.47520275E+02
submit_a69_b3 -.46972860E+02
submit_a69_b30 -.47194059E+02
submit_a69_b300 -.47487178E+02
submit_a69_b303 -.47452559E+02
submit_a69_b306 -.47418444E+02
submit_a69_b309 -.47387021E+02
submit_a69_b312 -.47365780E+02
submit_a69_b315 -.47354015E+02
submit_a69_b318 -.47353302E+02
submit_a69_b321 -.47356445E+02
submit_a69_b324 -.47338803E+02
submit_a69_b327 -.47251695E+02
submit_a69_b33 -.47189746E+02
submit_a69_b330 -.47152521E+02
submit_a69_b333 -.47169849E+02
submit_a69_b336 -.47219073E+02
submit_a69_b339 -.47256850E+02
submit_a69_b342 -.47272360E+02
submit_a69_b345 -.47262920E+02
submit_a69_b348 -.47231292E+02
submit_a69_b351 -.47180267E+02
submit_a69_b354 -.47118587E+02
submit_a69_b357 -.47044922E+02
submit_a69_b36 -.47157818E+02
submit_a69_b39 -.47132352E+02
submit_a69_b42 -.47118142E+02
submit_a69_b45 -.47117272E+02
submit_a69_b48 -.47123642E+02
submit_a69_b51 -.47130633E+02
submit_a69_b54 -.47139490E+02
submit_a69_b57 -.47149673E+02
submit_a69_b6 -.46987241E+02
submit_a69_b60 -.47161903E+02
submit_a69_b63 -.47176716E+02
submit_a69_b66 -.47195764E+02
submit_a69_b69 -.47214004E+02
submit_a69_b72 -.47234477E+02
submit_a69_b75 -.47251363E+02
submit_a69_b78 -.47266735E+02
submit_a69_b81 -.47275794E+02
submit_a69_b84 -.47281034E+02
submit_a69_b87 -.47278682E+02
submit_a69_b9 -.47018677E+02
submit_a69_b90 -.47273686E+02
submit_a69_b93 -.47271719E+02
submit_a69_b96 -.47276002E+02
submit_a69_b99 -.47294488E+02
submit_a6_b0 -.47015435E+02
submit_a6_b102 -.47026361E+02
submit_a6_b105 -.47026146E+02
submit_a6_b108 -.47026521E+02
submit_a6_b111 -.47026723E+02
submit_a6_b114 -.47026880E+02
submit_a6_b117 -.47027005E+02
submit_a6_b12 -.47015789E+02
submit_a6_b120 -.47027966E+02
submit_a6_b123 -.47028513E+02
submit_a6_b126 -.47028527E+02
submit_a6_b129 -.47029093E+02
submit_a6_b132 -.47029175E+02
submit_a6_b135 -.47030193E+02
submit_a6_b138 -.47031205E+02
submit_a6_b141 -.47032099E+02
submit_a6_b144 -.47034001E+02
submit_a6_b147 -.47034773E+02
submit_a6_b15 -.47015214E+02
submit_a6_b150 -.47036251E+02
submit_a6_b153 -.47037492E+02
submit_a6_b156 -.47038474E+02
submit_a6_b159 -.47039672E+02
submit_a6_b162 -.47042166E+02
submit_a6_b165 -.47044099E+02
submit_a6_b168 -.47045438E+02
submit_a6_b171 -.47047221E+02
submit_a6_b174 -.47049795E+02
submit_a6_b177 -.47051062E+02
submit_a6_b18 -.47015204E+02
submit_a6_b180 -.47054233E+02
submit_a6_b183 -.47056844E+02
submit_a6_b186 -.47059095E+02
submit_a6_b189 -.47061641E+02
submit_a6_b192 -.47063782E+02
submit_a6_b195 -.47066249E+02
submit_a6_b198 -.47068165E+02
submit_a6_b201 -.47070435E+02
submit_a6_b204 -.47072787E+02
submit_a6_b207 -.47074467E+02
submit_a6_b21 -.47016394E+02
submit_a6_b210 -.47075525E+02
submit_a6_b213 -.47077558E+02
submit_a6_b216 -.47079594E+02
submit_a6_b219 -.47080823E+02
submit_a6_b222 -.47081485E+02
submit_a6_b225 -.47083107E+02
submit_a6_b228 -.47083589E+02
submit_a6_b231 -.47083871E+02
submit_a6_b234 -.47083984E+02
submit_a6_b237 -.47083886E+02
submit_a6_b24 -.47016792E+02
submit_a6_b240 -.47083380E+02
submit_a6_b243 -.47082504E+02
submit_a6_b246 -.47081785E+02
submit_a6_b249 -.47081015E+02
submit_a6_b252 -.47080481E+02
submit_a6_b255 -.47079705E+02
submit_a6_b258 -.47078171E+02
submit_a6_b261 -.47077352E+02
submit_a6_b264 -.47076011E+02
submit_a6_b267 -.47074152E+02
submit_a6_b27 -.47017044E+02
submit_a6_b270 -.47071950E+02
submit_a6_b273 -.47069635E+02
submit_a6_b276 -.47067928E+02
submit_a6_b279 -.47066008E+02
submit_a6_b282 -.47063790E+02
submit_a6_b285 -.47061448E+02
submit_a6_b288 -.47058797E+02
submit_a6_b291 -.47056629E+02
submit_a6_b294 -.47053697E+02
submit_a6_b297 -.47050890E+02
submit_a6_b3 -.47015419E+02
submit_a6_b30 -.47017709E+02
submit_a6_b300 -.47048585E+02
submit_a6_b303 -.47046609E+02
submit_a6_b306 -.47044012E+02
submit_a6_b309 -.47041877E+02
submit_a6_b312 -.47038948E+02
submit_a6_b315 -.47036396E+02
submit_a6_b318 -.47034578E+02
submit_a6_b321 -.47032186E+02
submit_a6_b324 -.47030356E+02
submit_a6_b327 -.47027161E+02
submit_a6_b33 -.47018167E+02
submit_a6_b330 -.47025300E+02
submit_a6_b333 -.47023724E+02
submit_a6_b336 -.47022741E+02
submit_a6_b339 -.47021301E+02
submit_a6_b342 -.47020095E+02
submit_a6_b345 -.47018375E+02
submit_a6_b348 -.47017272E+02
submit_a6_b351 -.47016776E+02
submit_a6_b354 -.47016213E+02
submit_a6_b357 -.47016006E+02
submit_a6_b36 -.47018916E+02
submit_a6_b39 -.47019620E+02
submit_a6_b42 -.47020367E+02
submit_a6_b45 -.47021059E+02
submit_a6_b48 -.47021404E+02
submit_a6_b51 -.47021554E+02
submit_a6_b54 -.47021982E+02
submit_a6_b57 -.47022315E+02
submit_a6_b6 -.47015132E+02
submit_a6_b60 -.47022971E+02
submit_a6_b63 -.47023680E+02
submit_a6_b66 -.47023864E+02
submit_a6_b69 -.47024075E+02
submit_a6_b72 -.47024482E+02
submit_a6_b75 -.47024806E+02
submit_a6_b78 -.47025222E+02
submit_a6_b81 -.47025256E+02
submit_a6_b84 -.47025533E+02
submit_a6_b87 -.47025446E+02
submit_a6_b9 -.47014354E+02
submit_a6_b90 -.47025596E+02
submit_a6_b93 -.47025623E+02
submit_a6_b96 -.47026039E+02
submit_a6_b99 -.47026062E+02
submit_a72_b0 -.46992628E+02
submit_a72_b102 -.47329160E+02
submit_a72_b105 -.47360046E+02
submit_a72_b108 -.47381856E+02
submit_a72_b111 -.47387744E+02
submit_a72_b114 -.47383121E+02
submit_a72_b117 -.47372591E+02
submit_a72_b12 -.47022393E+02
submit_a72_b120 -.47363647E+02
submit_a72_b123 -.47352306E+02
submit_a72_b126 -.47336972E+02
submit_a72_b129 -.47316861E+02
submit_a72_b132 -.47285264E+02
submit_a72_b135 -.47247110E+02
submit_a72_b138 -.47205400E+02
submit_a72_b141 -.47161106E+02
submit_a72_b144 -.47117251E+02
submit_a72_b147 -.47073830E+02
submit_a72_b15 -.47031293E+02
submit_a72_b150 -.47032309E+02
submit_a72_b153 -.46997189E+02
submit_a72_b156 -.46969920E+02
submit_a72_b159 -.46955297E+02
submit_a72_b162 -.46955369E+02
submit_a72_b165 -.46972307E+02
submit_a72_b168 -.47009130E+02
submit_a72_b171 -.47061350E+02
submit_a72_b174 -.47120028E+02
submit_a72_b177 -.47170169E+02
submit_a72_b18 -.47013035E+02
submit_a72_b180 -.47166785E+02
submit_a72_b183 -.47087886E+02
submit_a72_b186 -.47011080E+02
submit_a72_b189 -.46991080E+02
submit_a72_b192 -.47001387E+02
submit_a72_b195 -.47013637E+02
submit_a72_b198 -.47012172E+02
submit_a72_b201 -.47000432E+02
submit_a72_b204 -.46992970E+02
submit_a72_b207 -.47005358E+02
submit_a72_b21 -.46980724E+02
submit_a72_b210 -.47047209E+02
submit_a72_b213 -.47121346E+02
submit_a72_b216 -.47209279E+02
submit_a72_b219 -.47294997E+02
submit_a72_b222 -.47368184E+02
submit_a72_b225 -.47432312E+02
submit_a72_b228 -.47480883E+02
submit_a72_b231 -.47508318E+02
submit_a72_b234 -.47513121E+02
submit_a72_b237 -.47496145E+02
submit_a72_b24 -.46980664E+02
submit_a72_b240 -.47462914E+02
submit_a72_b243 -.47428224E+02
submit_a72_b246 -.47427745E+02
submit_a72_b249 -.47495926E+02
submit_a72_b252 -.47587823E+02
submit_a72_b255 -.47629760E+02
submit_a72_b258 -.47640281E+02
submit_a72_b261 -.47638824E+02
submit_a72_b264 -.47636034E+02
submit_a72_b267 -.47638308E+02
submit_a72_b27 -.47074704E+02
submit_a72_b270 -.47642169E+02
submit_a72_b273 -.47645865E+02
submit_a72_b276 -.47647887E+02
submit_a72_b279 -.47645340E+02
submit_a72_b282 -.47638566E+02
submit_a72_b285 -.47626207E+02
submit_a72_b288 -.47609024E+02
submit_a72_b291 -.47587567E+02
submit_a72_b294 -.47562147E+02
submit_a72_b297 -.47532926E+02
submit_a72_b3 -.46960203E+02
submit_a72_b30 -.47168180E+02
submit_a72_b300 -.47500222E+02
submit_a72_b303 -.47465487E+02
submit_a72_b306 -.47430776E+02
submit_a72_b309 -.47401985E+02
submit_a72_b312 -.47380194E+02
submit_a72_b315 -.47369470E+02
submit_a72_b318 -.47368459E+02
submit_a72_b321 -.47369199E+02
submit_a72_b324 -.47343336E+02
submit_a72_b327 -.47238333E+02
submit_a72_b33 -.47174350E+02
submit_a72_b330 -.47154888E+02
submit_a72_b333 -.47187511E+02
submit_a72_b336 -.47243378E+02
submit_a72_b339 -.47284219E+02
submit_a72_b342 -.47299628E+02
submit_a72_b345 -.47290014E+02
submit_a72_b348 -.47256146E+02
submit_a72_b351 -.47205693E+02
submit_a72_b354 -.47140719E+02
submit_a72_b357 -.47059994E+02
submit_a72_b36 -.47146697E+02
submit_a72_b39 -.47120423E+02
submit_a72_b42 -.47105443E+02
submit_a72_b45 -.47101828E+02
submit_a72_b48 -.47103165E+02
submit_a72_b51 -.47108122E+02
submit_a72_b54 -.47115023E+02
submit_a72_b57 -.47123762E+02
submit_a72_b6 -.46966106E+02
submit_a72_b60 -.47135623E+02
submit_a72_b63 -.47154026E+02
submit_a72_b66 -.47174981E+02
submit_a72_b69 -.47200696E+02
submit_a72_b72 -.47226875E+02
submit_a72_b75 -.47251122E+02
submit_a72_b78 -.47272749E+02
submit_a72_b81 -.47287651E+02
submit_a72_b84 -.47294941E+02
submit_a72_b87 -.47294649E+02
submit_a72_b9 -.46993476E+02
submit_a72_b90 -.47289023E+02
submit_a72_b93 -.47283522E+02
submit_a72_b96 -.47285872E+02
submit_a72_b99 -.47300719E+02
submit_a75_b0 -.46990808E+02
submit_a75_b102 -.47329645E+02
submit_a75_b105 -.47364722E+02
submit_a75_b108 -.47394485E+02
submit_a75_b111 -.47409935E+02
submit_a75_b114 -.47408392E+02
submit_a75_b117 -.47401593E+02
submit_a75_b12 -.46982052E+02
submit_a75_b120 -.47388224E+02
submit_a75_b123 -.47371125E+02
submit_a75_b126 -.47347524E+02
submit_a75_b129 -.47318947E+02
submit_a75_b132 -.47286768E+02
submit_a75_b135 -.47244760E+02
submit_a75_b138 -.47198640E+02
submit_a75_b141 -.47150154E+02
submit_a75_b144 -.47102217E+02
submit_a75_b147 -.47056015E+02
submit_a75_b15 -.46993683E+02
submit_a75_b150 -.47012712E+02
submit_a75_b153 -.46975235E+02
submit_a75_b156 -.46948085E+02
submit_a75_b159 -.46930857E+02
submit_a75_b162 -.46930036E+02
submit_a75_b165 -.46947166E+02
submit_a75_b168 -.46982041E+02
submit_a75_b171 -.47032959E+02
submit_a75_b174 -.47093163E+02
submit_a75_b177 -.47146672E+02
submit_a75_b18 -.46978200E+02
submit_a75_b180 -.47154740E+02
submit_a75_b183 -.47082985E+02
submit_a75_b186 -.47002061E+02
submit_a75_b189 -.46978192E+02
submit_a75_b192 -.46984815E+02
submit_a75_b195 -.46990860E+02
submit_a75_b198 -.46982889E+02
submit_a75_b201 -.46963959E+02
submit_a75_b204 -.46951338E+02
submit_a75_b207 -.46963409E+02
submit_a75_b21 -.46946489E+02
submit_a75_b210 -.47011371E+02
submit_a75_b213 -.47094253E+02
submit_a75_b216 -.47193428E+02
submit_a75_b219 -.47286747E+02
submit_a75_b222 -.47366921E+02
submit_a75_b225 -.47434541E+02
submit_a75_b228 -.47482733E+02
submit_a75_b231 -.47506543E+02
submit_a75_b234 -.47505525E+02
submit_a75_b237 -.47480613E+02
submit_a75_b24 -.46945469E+02
submit_a75_b240 -.47438782E+02
submit_a75_b243 -.47399337E+02
submit_a75_b246 -.47393030E+02
submit_a75_b249 -.47461154E+02
submit_a75_b252 -.47560548E+02
submit_a75_b255 -.47612341E+02
submit_a75_b258 -.47632996E+02
submit_a75_b261 -.47640117E+02
submit_a75_b264 -.47644495E+02
submit_a75_b267 -.47648554E+02
submit_a75_b27 -.47036380E+02
submit_a75_b270 -.47655464E+02
submit_a75_b273 -.47659312E+02
submit_a75_b276 -.47660543E+02
submit_a75_b279 -.47655828E+02
submit_a75_b282 -.47647578E+02
submit_a75_b285 -.47633080E+02
submit_a75_b288 -.47615742E+02
submit_a75_b291 -.47593916E+02
submit_a75_b294 -.47568044E+02
submit_a75_b297 -.47538462E+02
submit_a75_b3 -.46942264E+02
submit_a75_b30 -.47143280E+02
submit_a75_b300 -.47506387E+02
submit_a75_b303 -.47471733E+02
submit_a75_b306 -.47440027E+02
submit_a75_b309 -.47411133E+02
submit_a75_b312 -.47390952E+02
submit_a75_b315 -.47380367E+02
submit_a75_b318 -.47378639E+02
submit_a75_b321 -.47375629E+02
submit_a75_b324 -.47343773E+02
submit_a75_b327 -.47229905E+02
submit_a75_b33 -.47158525E+02
submit_a75_b330 -.47154322E+02
submit_a75_b333 -.47196233E+02
submit_a75_b336 -.47254331E+02
submit_a75_b339 -.47297197E+02
submit_a75_b342 -.47314233E+02
submit_a75_b345 -.47303884E+02
submit_a75_b348 -.47270285E+02
submit_a75_b351 -.47217244E+02
submit_a75_b354 -.47149593E+02
submit_a75_b357 -.47071713E+02
submit_a75_b36 -.47136939E+02
submit_a75_b39 -.47111160E+02
submit_a75_b42 -.47095191E+02
submit_a75_b45 -.47087436E+02
submit_a75_b48 -.47084890E+02
submit_a75_b51 -.47084556E+02
submit_a75_b54 -.47087416E+02
submit_a75_b57 -.47093651E+02
submit_a75_b6 -.46932218E+02
submit_a75_b60 -.47106158E+02
submit_a75_b63 -.47127574E+02
submit_a75_b66 -.47154541E+02
submit_a75_b69 -.47188856E+02
submit_a75_b72 -.47223679E+02
submit_a75_b75 -.47258566E+02
submit_a75_b78 -.47287927E+02
submit_a75_b81 -.47308485E+02
submit_a75_b84 -.47316368E+02
submit_a75_b87 -.47312965E+02
submit_a75_b9 -.46952740E+02
submit_a75_b90 -.47303059E+02
submit_a75_b93 -.47291898E+02
submit_a75_b96 -.47289035E+02
submit_a75_b99 -.47302007E+02
submit_a78_b0 -.46992456E+02
submit_a78_b102 -.47314308E+02
submit_a78_b105 -.47364217E+02
submit_a78_b108 -.47411386E+02
submit_a78_b111 -.47434534E+02
submit_a78_b114 -.47443201E+02
submit_a78_b117 -.47436481E+02
submit_a78_b12 -.46921809E+02
submit_a78_b120 -.47418283E+02
submit_a78_b123 -.47390284E+02
submit_a78_b126 -.47357473E+02
submit_a78_b129 -.47319551E+02
submit_a78_b132 -.47281340E+02
submit_a78_b135 -.47237490E+02
submit_a78_b138 -.47187711E+02
submit_a78_b141 -.47136765E+02
submit_a78_b144 -.47084861E+02
submit_a78_b147 -.47035554E+02
submit_a78_b15 -.46937624E+02
submit_a78_b150 -.46989878E+02
submit_a78_b153 -.46951987E+02
submit_a78_b156 -.46923809E+02
submit_a78_b159 -.46905936E+02
submit_a78_b162 -.46905403E+02
submit_a78_b165 -.46920598E+02
submit_a78_b168 -.46956571E+02
submit_a78_b171 -.47006076E+02
submit_a78_b174 -.47065302E+02
submit_a78_b177 -.47122744E+02
submit_a78_b18 -.46927360E+02
submit_a78_b180 -.47139988E+02
submit_a78_b183 -.47078608E+02
