submit_a120_b237 -.53720489E+02
submit_a120_b24 -.53951810E+02
submit_a120_b240 -.53758910E+02
submit_a120_b243 -.53795504E+02
submit_a120_b246 -.53754037E+02
submit_a120_b249 -.53798789E+02
submit_a120_b252 -.53936475E+02
submit_a120_b255 -.54057335E+02
submit_a120_b258 -.54143623E+02
submit_a120_b261 -.54196964E+02
submit_a120_b264 -.54219482E+02
submit_a120_b267 -.54218467E+02
submit_a120_b27 -.53989534E+02
submit_a120_b270 -.54198591E+02
submit_a120_b273 -.54163048E+02
submit_a120_b276 -.54114036E+02
submit_a120_b279 -.54048385E+02
submit_a120_b282 -.53961057E+02
submit_a120_b285 -.53839513E+02
submit_a120_b288 -.53688419E+02
submit_a120_b291 -.53537328E+02
submit_a120_b294 -.53773812E+02
submit_a120_b297 -.53766907E+02
submit_a120_b3 -.53787691E+02
submit_a120_b30 -.54024095E+02
submit_a120_b300 -.53754124E+02
submit_a120_b303 -.53756263E+02
submit_a120_b306 -.53773089E+02
submit_a120_b309 -.53799040E+02
submit_a120_b312 -.53828342E+02
submit_a120_b315 -.53851775E+02
submit_a120_b318 -.53870169E+02
submit_a120_b321 -.53879915E+02
submit_a120_b324 -.53885355E+02
submit_a120_b327 -.53891065E+02
submit_a120_b33 -.54056810E+02
submit_a120_b330 -.53903968E+02
submit_a120_b333 -.53929042E+02
submit_a120_b336 -.53960272E+02
submit_a120_b339 -.53975527E+02
submit_a120_b342 -.53955229E+02
submit_a120_b345 -.53901374E+02
submit_a120_b348 -.53838896E+02
submit_a120_b351 -.53790922E+02
submit_a120_b354 -.53766352E+02
submit_a120_b357 -.53763401E+02
submit_a120_b36 -.54081833E+02
submit_a120_b360 -.53773272E+02
submit_a120_b39 -.54100425E+02
submit_a120_b42 -.54113997E+02
submit_a120_b45 -.54130958E+02
submit_a120_b48 -.54156211E+02
submit_a120_b51 -.54190928E+02
submit_a120_b54 -.54219058E+02
submit_a120_b57 -.54215274E+02
submit_a120_b6 -.53802933E+02
submit_a120_b60 -.54175855E+02
submit_a120_b63 -.54135474E+02
submit_a120_b66 -.54112405E+02
submit_a120_b69 -.54107219E+02
submit_a120_b72 -.54106960E+02
submit_a120_b75 -.54105649E+02
submit_a120_b78 -.54100502E+02
submit_a120_b81 -.54094677E+02
submit_a120_b84 -.54094293E+02
submit_a120_b87 -.54107543E+02
submit_a120_b9 -.53819616E+02
submit_a120_b90 -.54132862E+02
submit_a120_b93 -.54142132E+02
submit_a120_b96 -.54078739E+02
submit_a120_b99 -.54059754E+02
submit_a123_b0 -.53773637E+02
submit_a123_b102 -.54128040E+02
submit_a123_b105 -.54201627E+02
submit_a123_b108 -.54250612E+02
submit_a123_b111 -.54277612E+02
submit_a123_b114 -.54287046E+02
submit_a123_b117 -.54283632E+02
submit_a123_b12 -.53813545E+02
submit_a123_b120 -.54272988E+02
submit_a123_b123 -.54254642E+02
submit_a123_b126 -.54226799E+02
submit_a123_b129 -.54189864E+02
submit_a123_b132 -.54135214E+02
submit_a123_b135 -.54065996E+02
submit_a123_b138 -.53993078E+02
submit_a123_b141 -.53950694E+02
submit_a123_b144 -.53960678E+02
submit_a123_b147 -.53944303E+02
submit_a123_b15 -.53835699E+02
submit_a123_b150 -.53865790E+02
submit_a123_b153 -.53791580E+02
submit_a123_b156 -.53742522E+02
submit_a123_b159 -.53712327E+02
submit_a123_b162 -.53687017E+02
submit_a123_b165 -.53661174E+02
submit_a123_b168 -.53636427E+02
submit_a123_b171 -.53617040E+02
submit_a123_b174 -.53610926E+02
submit_a123_b177 -.53621602E+02
submit_a123_b18 -.53862552E+02
submit_a123_b180 -.53642703E+02
submit_a123_b183 -.53673616E+02
submit_a123_b186 -.53715023E+02
submit_a123_b189 -.53777465E+02
submit_a123_b192 -.53876122E+02
submit_a123_b195 -.53978289E+02
submit_a123_b198 -.54022509E+02
submit_a123_b201 -.53960803E+02
submit_a123_b204 -.53835852E+02
submit_a123_b207 -.53737451E+02
submit_a123_b21 -.53893007E+02
submit_a123_b210 -.53696371E+02
submit_a123_b213 -.53695694E+02
submit_a123_b216 -.53712746E+02
submit_a123_b219 -.53728338E+02
submit_a123_b222 -.53736216E+02
submit_a123_b225 -.53734094E+02
submit_a123_b228 -.53725754E+02
submit_a123_b231 -.53720811E+02
submit_a123_b234 -.53721507E+02
submit_a123_b237 -.53749192E+02
submit_a123_b24 -.53927181E+02
submit_a123_b240 -.53799612E+02
submit_a123_b243 -.53834561E+02
submit_a123_b246 -.53774391E+02
submit_a123_b249 -.53834958E+02
submit_a123_b252 -.53963876E+02
submit_a123_b255 -.54076236E+02
submit_a123_b258 -.54156719E+02
submit_a123_b261 -.54205292E+02
submit_a123_b264 -.54225066E+02
submit_a123_b267 -.54220940E+02
submit_a123_b27 -.53962644E+02
submit_a123_b270 -.54201153E+02
submit_a123_b273 -.54166232E+02
submit_a123_b276 -.54116713E+02
submit_a123_b279 -.54054360E+02
submit_a123_b282 -.53969096E+02
submit_a123_b285 -.53855607E+02
submit_a123_b288 -.53719713E+02
submit_a123_b291 -.53580820E+02
submit_a123_b294 -.53810738E+02
submit_a123_b297 -.53822881E+02
submit_a123_b3 -.53775379E+02
submit_a123_b30 -.53999148E+02
submit_a123_b300 -.53792412E+02
submit_a123_b303 -.53771905E+02
submit_a123_b306 -.53765123E+02
submit_a123_b309 -.53772680E+02
submit_a123_b312 -.53787743E+02
submit_a123_b315 -.53805201E+02
submit_a123_b318 -.53819410E+02
submit_a123_b321 -.53829547E+02
submit_a123_b324 -.53835099E+02
submit_a123_b327 -.53838689E+02
submit_a123_b33 -.54030590E+02
submit_a123_b330 -.53852649E+02
submit_a123_b333 -.53884788E+02
submit_a123_b336 -.53935055E+02
submit_a123_b339 -.53990130E+02
submit_a123_b342 -.54010583E+02
submit_a123_b345 -.53983206E+02
submit_a123_b348 -.53923254E+02
submit_a123_b351 -.53860790E+02
submit_a123_b354 -.53812344E+02
submit_a123_b357 -.53784975E+02
submit_a123_b36 -.54056201E+02
submit_a123_b360 -.53773637E+02
submit_a123_b39 -.54076043E+02
submit_a123_b42 -.54089718E+02
submit_a123_b45 -.54105638E+02
submit_a123_b48 -.54129380E+02
submit_a123_b51 -.54162355E+02
submit_a123_b54 -.54194783E+02
submit_a123_b57 -.54206490E+02
submit_a123_b6 -.53783270E+02
submit_a123_b60 -.54185080E+02
submit_a123_b63 -.54144988E+02
submit_a123_b66 -.54112697E+02
submit_a123_b69 -.54094803E+02
submit_a123_b72 -.54089159E+02
submit_a123_b75 -.54086105E+02
submit_a123_b78 -.54082526E+02
submit_a123_b81 -.54080259E+02
submit_a123_b84 -.54082160E+02
submit_a123_b87 -.54093906E+02
submit_a123_b9 -.53796978E+02
submit_a123_b90 -.54111740E+02
submit_a123_b93 -.54108348E+02
submit_a123_b96 -.54035324E+02
submit_a123_b99 -.54047331E+02
submit_a126_b0 -.53798204E+02
submit_a126_b102 -.54108074E+02
submit_a126_b105 -.54192389E+02
submit_a126_b108 -.54253363E+02
submit_a126_b111 -.54290613E+02
submit_a126_b114 -.54307797E+02
submit_a126_b117 -.54311249E+02
submit_a126_b12 -.53800238E+02
submit_a126_b120 -.54302876E+02
submit_a126_b123 -.54283137E+02
submit_a126_b126 -.54252979E+02
submit_a126_b129 -.54209791E+02
submit_a126_b132 -.54149732E+02
submit_a126_b135 -.54076542E+02
submit_a126_b138 -.54003285E+02
submit_a126_b141 -.53962945E+02
submit_a126_b144 -.53966767E+02
submit_a126_b147 -.53928577E+02
submit_a126_b15 -.53819481E+02
submit_a126_b150 -.53841699E+02
submit_a126_b153 -.53766801E+02
submit_a126_b156 -.53717945E+02
submit_a126_b159 -.53689363E+02
submit_a126_b162 -.53668685E+02
submit_a126_b165 -.53648088E+02
submit_a126_b168 -.53628432E+02
submit_a126_b171 -.53613991E+02
submit_a126_b174 -.53607955E+02
submit_a126_b177 -.53614729E+02
submit_a126_b18 -.53843287E+02
submit_a126_b180 -.53633993E+02
submit_a126_b183 -.53663176E+02
submit_a126_b186 -.53713175E+02
submit_a126_b189 -.53795147E+02
submit_a126_b192 -.53915507E+02
submit_a126_b195 -.54024916E+02
submit_a126_b198 -.54048764E+02
submit_a126_b201 -.53959374E+02
submit_a126_b204 -.53826120E+02
submit_a126_b207 -.53732299E+02
submit_a126_b21 -.53872816E+02
submit_a126_b210 -.53691905E+02
submit_a126_b213 -.53688012E+02
submit_a126_b216 -.53698628E+02
submit_a126_b219 -.53710056E+02
submit_a126_b222 -.53716413E+02
submit_a126_b225 -.53714713E+02
submit_a126_b228 -.53710292E+02
submit_a126_b231 -.53711228E+02
submit_a126_b234 -.53723724E+02
submit_a126_b237 -.53764333E+02
submit_a126_b24 -.53904404E+02
submit_a126_b240 -.53826682E+02
submit_a126_b243 -.53861817E+02
submit_a126_b246 -.53796207E+02
submit_a126_b249 -.53839969E+02
submit_a126_b252 -.53956797E+02
submit_a126_b255 -.54062585E+02
submit_a126_b258 -.54138236E+02
submit_a126_b261 -.54184816E+02
submit_a126_b264 -.54204288E+02
submit_a126_b267 -.54201124E+02
submit_a126_b27 -.53939119E+02
submit_a126_b270 -.54181389E+02
submit_a126_b273 -.54145187E+02
submit_a126_b276 -.54096339E+02
submit_a126_b279 -.54035702E+02
submit_a126_b282 -.53949996E+02
submit_a126_b285 -.53840831E+02
submit_a126_b288 -.53714463E+02
submit_a126_b291 -.53592635E+02
submit_a126_b294 -.53815853E+02
submit_a126_b297 -.53855959E+02
submit_a126_b3 -.53782263E+02
submit_a126_b30 -.53972346E+02
submit_a126_b300 -.53818935E+02
submit_a126_b303 -.53779845E+02
submit_a126_b306 -.53756477E+02
submit_a126_b309 -.53753893E+02
submit_a126_b312 -.53761710E+02
submit_a126_b315 -.53774841E+02
submit_a126_b318 -.53788610E+02
submit_a126_b321 -.53798758E+02
submit_a126_b324 -.53807250E+02
submit_a126_b327 -.53817020E+02
submit_a126_b33 -.54002104E+02
submit_a126_b330 -.53830442E+02
submit_a126_b333 -.53859167E+02
submit_a126_b336 -.53912546E+02
submit_a126_b339 -.53986463E+02
submit_a126_b342 -.54047885E+02
submit_a126_b345 -.54059553E+02
submit_a126_b348 -.54017297E+02
submit_a126_b351 -.53949285E+02
submit_a126_b354 -.53882618E+02
submit_a126_b357 -.53830176E+02
submit_a126_b36 -.54028420E+02
submit_a126_b360 -.53798204E+02
submit_a126_b39 -.54046618E+02
submit_a126_b42 -.54062167E+02
submit_a126_b45 -.54077563E+02
submit_a126_b48 -.54101065E+02
submit_a126_b51 -.54133266E+02
submit_a126_b54 -.54167504E+02
submit_a126_b57 -.54189910E+02
submit_a126_b6 -.53779284E+02
submit_a126_b60 -.54185501E+02
submit_a126_b63 -.54155970E+02
submit_a126_b66 -.54122325E+02
submit_a126_b69 -.54096811E+02
submit_a126_b72 -.54081568E+02
submit_a126_b75 -.54074012E+02
submit_a126_b78 -.54068193E+02
submit_a126_b81 -.54066489E+02
submit_a126_b84 -.54068755E+02
submit_a126_b87 -.54075796E+02
submit_a126_b9 -.53785567E+02
submit_a126_b90 -.54085702E+02
submit_a126_b93 -.54076132E+02
submit_a126_b96 -.53999277E+02
submit_a126_b99 -.54016433E+02
submit_a129_b0 -.53839350E+02
submit_a129_b102 -.54061159E+02
submit_a129_b105 -.54152295E+02
submit_a129_b108 -.54223565E+02
submit_a129_b111 -.54270931E+02
submit_a129_b114 -.54297270E+02
submit_a129_b117 -.54306391E+02
submit_a129_b12 -.53793464E+02
submit_a129_b120 -.54299670E+02
submit_a129_b123 -.54279491E+02
submit_a129_b126 -.54244994E+02
submit_a129_b129 -.54195197E+02
submit_a129_b132 -.54128471E+02
submit_a129_b135 -.54050669E+02
submit_a129_b138 -.53979897E+02
submit_a129_b141 -.53942331E+02
submit_a129_b144 -.53934785E+02
submit_a129_b147 -.53877894E+02
submit_a129_b15 -.53808041E+02
submit_a129_b150 -.53791593E+02
submit_a129_b153 -.53721708E+02
submit_a129_b156 -.53681860E+02
submit_a129_b159 -.53659302E+02
submit_a129_b162 -.53647242E+02
submit_a129_b165 -.53635227E+02
submit_a129_b168 -.53623141E+02
submit_a129_b171 -.53612019E+02
submit_a129_b174 -.53609809E+02
submit_a129_b177 -.53615536E+02
submit_a129_b18 -.53829096E+02
submit_a129_b180 -.53631657E+02
submit_a129_b183 -.53664121E+02
submit_a129_b186 -.53722700E+02
submit_a129_b189 -.53822336E+02
submit_a129_b192 -.53956057E+02
submit_a129_b195 -.54055086E+02
submit_a129_b198 -.54048877E+02
submit_a129_b201 -.53933894E+02
submit_a129_b204 -.53802523E+02
submit_a129_b207 -.53713064E+02
submit_a129_b21 -.53854309E+02
submit_a129_b210 -.53671481E+02
submit_a129_b213 -.53663242E+02
submit_a129_b216 -.53668473E+02
submit_a129_b219 -.53675893E+02
submit_a129_b222 -.53680769E+02
submit_a129_b225 -.53680867E+02
submit_a129_b228 -.53680459E+02
submit_a129_b231 -.53688037E+02
submit_a129_b234 -.53712096E+02
submit_a129_b237 -.53759571E+02
submit_a129_b24 -.53883813E+02
submit_a129_b240 -.53829257E+02
submit_a129_b243 -.53873152E+02
submit_a129_b246 -.53810864E+02
submit_a129_b249 -.53821992E+02
submit_a129_b252 -.53920519E+02
submit_a129_b255 -.54018845E+02
submit_a129_b258 -.54093237E+02
submit_a129_b261 -.54140157E+02
submit_a129_b264 -.54162000E+02
submit_a129_b267 -.54161552E+02
submit_a129_b27 -.53913445E+02
submit_a129_b270 -.54142332E+02
submit_a129_b273 -.54107885E+02
submit_a129_b276 -.54058874E+02
submit_a129_b279 -.53996955E+02
submit_a129_b282 -.53907198E+02
submit_a129_b285 -.53801465E+02
submit_a129_b288 -.53682815E+02
submit_a129_b291 -.53585024E+02
submit_a129_b294 -.53814187E+02
submit_a129_b297 -.53858508E+02
submit_a129_b3 -.53804024E+02
submit_a129_b30 -.53944431E+02
submit_a129_b300 -.53813471E+02
submit_a129_b303 -.53763345E+02
submit_a129_b306 -.53731896E+02
submit_a129_b309 -.53721751E+02
submit_a129_b312 -.53728096E+02
submit_a129_b315 -.53740913E+02
submit_a129_b318 -.53754840E+02
submit_a129_b321 -.53769912E+02
submit_a129_b324 -.53783501E+02
submit_a129_b327 -.53797748E+02
submit_a129_b33 -.53973478E+02
submit_a129_b330 -.53817150E+02
submit_a129_b333 -.53845066E+02
submit_a129_b336 -.53893578E+02
submit_a129_b339 -.53968358E+02
submit_a129_b342 -.54055120E+02
submit_a129_b345 -.54108827E+02
submit_a129_b348 -.54099850E+02
submit_a129_b351 -.54040801E+02
submit_a129_b354 -.53964949E+02
submit_a129_b357 -.53893020E+02
submit_a129_b36 -.53998003E+02
submit_a129_b360 -.53839350E+02
submit_a129_b39 -.54017625E+02
submit_a129_b42 -.54034197E+02
submit_a129_b45 -.54053729E+02
submit_a129_b48 -.54079646E+02
submit_a129_b51 -.54112038E+02
submit_a129_b54 -.54145914E+02
submit_a129_b57 -.54173225E+02
submit_a129_b6 -.53788412E+02
submit_a129_b60 -.54180384E+02
submit_a129_b63 -.54164849E+02
submit_a129_b66 -.54139250E+02
submit_a129_b69 -.54115233E+02
submit_a129_b72 -.54096494E+02
submit_a129_b75 -.54081950E+02
submit_a129_b78 -.54075771E+02
submit_a129_b81 -.54071484E+02
submit_a129_b84 -.54070493E+02
submit_a129_b87 -.54072298E+02
submit_a129_b9 -.53785161E+02
submit_a129_b90 -.54073922E+02
submit_a129_b93 -.54065167E+02
submit_a129_b96 -.54011173E+02
submit_a129_b99 -.53968992E+02
submit_a12_b0 -.53705241E+02
submit_a12_b102 -.53871022E+02
submit_a12_b105 -.53893883E+02
submit_a12_b108 -.53915150E+02
submit_a12_b111 -.53938180E+02
submit_a12_b114 -.53962365E+02
submit_a12_b117 -.53985161E+02
submit_a12_b12 -.53686142E+02
submit_a12_b120 -.54009002E+02
submit_a12_b123 -.54033641E+02
submit_a12_b126 -.54057881E+02
submit_a12_b129 -.54080844E+02
submit_a12_b132 -.54103770E+02
submit_a12_b135 -.54126077E+02
submit_a12_b138 -.54147577E+02
submit_a12_b141 -.54168924E+02
submit_a12_b144 -.54189043E+02
submit_a12_b147 -.54210256E+02
submit_a12_b15 -.53682485E+02
submit_a12_b150 -.54229037E+02
submit_a12_b153 -.54247181E+02
submit_a12_b156 -.54264317E+02
submit_a12_b159 -.54280339E+02
submit_a12_b162 -.54294782E+02
submit_a12_b165 -.54307944E+02
submit_a12_b168 -.54320042E+02
submit_a12_b171 -.54330768E+02
submit_a12_b174 -.54339654E+02
submit_a12_b177 -.54347454E+02
submit_a12_b18 -.53678992E+02
submit_a12_b180 -.54354606E+02
submit_a12_b183 -.54359888E+02
submit_a12_b186 -.54363871E+02
submit_a12_b189 -.54367013E+02
submit_a12_b192 -.54368267E+02
submit_a12_b195 -.54368540E+02
submit_a12_b198 -.54368292E+02
submit_a12_b201 -.54366800E+02
submit_a12_b204 -.54364686E+02
submit_a12_b207 -.54361175E+02
submit_a12_b21 -.53675625E+02
submit_a12_b210 -.54356759E+02
submit_a12_b213 -.54352290E+02
submit_a12_b216 -.54347844E+02
submit_a12_b219 -.54342244E+02
submit_a12_b222 -.54335924E+02
submit_a12_b225 -.54328642E+02
submit_a12_b228 -.54322491E+02
submit_a12_b231 -.54315992E+02
submit_a12_b234 -.54308485E+02
submit_a12_b237 -.54300934E+02
submit_a12_b24 -.53673019E+02
submit_a12_b240 -.54292805E+02
submit_a12_b243 -.54284182E+02
submit_a12_b246 -.54275493E+02
submit_a12_b249 -.54266782E+02
submit_a12_b252 -.54258042E+02
submit_a12_b255 -.54248626E+02
submit_a12_b258 -.54238443E+02
submit_a12_b261 -.54228770E+02
submit_a12_b264 -.54217799E+02
submit_a12_b267 -.54206778E+02
submit_a12_b27 -.53669446E+02
submit_a12_b270 -.54194704E+02
submit_a12_b273 -.54181982E+02
submit_a12_b276 -.54168790E+02
submit_a12_b279 -.54155658E+02
submit_a12_b282 -.54141645E+02
submit_a12_b285 -.54126831E+02
submit_a12_b288 -.54111593E+02
submit_a12_b291 -.54096265E+02
submit_a12_b294 -.54080304E+02
submit_a12_b297 -.54063705E+02
submit_a12_b3 -.53699798E+02
submit_a12_b30 -.53666906E+02
submit_a12_b300 -.54045249E+02
submit_a12_b303 -.54027665E+02
submit_a12_b306 -.54010094E+02
submit_a12_b309 -.53992040E+02
submit_a12_b312 -.53974603E+02
submit_a12_b315 -.53956019E+02
submit_a12_b318 -.53934131E+02
submit_a12_b321 -.53911881E+02
submit_a12_b324 -.53889120E+02
submit_a12_b327 -.53866272E+02
submit_a12_b33 -.53664166E+02
submit_a12_b330 -.53844662E+02
submit_a12_b333 -.53823216E+02
submit_a12_b336 -.53804697E+02
submit_a12_b339 -.53786450E+02
submit_a12_b342 -.53769483E+02
submit_a12_b345 -.53756254E+02
submit_a12_b348 -.53742755E+02
submit_a12_b351 -.53731249E+02
submit_a12_b354 -.53722375E+02
submit_a12_b357 -.53713607E+02
submit_a12_b36 -.53661310E+02
submit_a12_b360 -.53705241E+02
submit_a12_b39 -.53659310E+02
submit_a12_b42 -.53657002E+02
submit_a12_b45 -.53654142E+02
submit_a12_b48 -.53651599E+02
submit_a12_b51 -.53649741E+02
submit_a12_b54 -.53648394E+02
submit_a12_b57 -.53649328E+02
submit_a12_b6 -.53693927E+02
submit_a12_b60 -.53650484E+02
submit_a12_b63 -.53652984E+02
submit_a12_b66 -.53656648E+02
submit_a12_b69 -.53662396E+02
submit_a12_b72 -.53670288E+02
submit_a12_b75 -.53680983E+02
submit_a12_b78 -.53693691E+02
submit_a12_b81 -.53708571E+02
submit_a12_b84 -.53726336E+02
submit_a12_b87 -.53747304E+02
submit_a12_b9 -.53689378E+02
submit_a12_b90 -.53769790E+02
submit_a12_b93 -.53793487E+02
submit_a12_b96 -.53819220E+02
submit_a12_b99 -.53845775E+02
submit_a132_b0 -.53896119E+02
submit_a132_b102 -.53989660E+02
submit_a132_b105 -.54078190E+02
submit_a132_b108 -.54154348E+02
submit_a132_b111 -.54209065E+02
submit_a132_b114 -.54243692E+02
submit_a132_b117 -.54257480E+02
submit_a132_b12 -.53791270E+02
submit_a132_b120 -.54253053E+02
submit_a132_b123 -.54231319E+02
submit_a132_b126 -.54192325E+02
submit_a132_b129 -.54136288E+02
submit_a132_b132 -.54064096E+02
submit_a132_b135 -.53985598E+02
submit_a132_b138 -.53919112E+02
submit_a132_b141 -.53883877E+02
submit_a132_b144 -.53858745E+02
submit_a132_b147 -.53792987E+02
submit_a132_b15 -.53800005E+02
submit_a132_b150 -.53714842E+02
submit_a132_b153 -.53658651E+02
submit_a132_b156 -.53630734E+02
submit_a132_b159 -.53619641E+02
submit_a132_b162 -.53616886E+02
submit_a132_b165 -.53614353E+02
submit_a132_b168 -.53610853E+02
submit_a132_b171 -.53608886E+02
submit_a132_b174 -.53607748E+02
submit_a132_b177 -.53615098E+02
submit_a132_b18 -.53816151E+02
submit_a132_b180 -.53632195E+02
submit_a132_b183 -.53670866E+02
submit_a132_b186 -.53743027E+02
submit_a132_b189 -.53858701E+02
submit_a132_b192 -.53991916E+02
submit_a132_b195 -.54061558E+02
submit_a132_b198 -.54016908E+02
submit_a132_b201 -.53893852E+02
submit_a132_b204 -.53772000E+02
submit_a132_b207 -.53690355E+02
submit_a132_b21 -.53838074E+02
submit_a132_b210 -.53648994E+02
submit_a132_b213 -.53633825E+02
submit_a132_b216 -.53633035E+02
submit_a132_b219 -.53636179E+02
submit_a132_b222 -.53637902E+02
submit_a132_b225 -.53640624E+02
submit_a132_b228 -.53643689E+02
submit_a132_b231 -.53656595E+02
